ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAMAP-1-1,YAMAP,Yamap,1,I,ya,,
YAMAP-2-1,YAMAP,Yamap,2,you,oN,,
YAMAP-3-1,YAMAP,Yamap,3,we,au,,
YAMAP-11-1,YAMAP,Yamap,11,one,tom,,
YAMAP-12-1,YAMAP,Yamap,12,two,zi,,
YAMAP-18-1,YAMAP,Yamap,18,person,a5o,,
YAMAP-21-1,YAMAP,Yamap,21,dog,abum,,
YAMAP-22-1,YAMAP,Yamap,22,louse,lum,,
YAMAP-23-1,YAMAP,Yamap,23,tree,alokwaN,,
YAMAP-25-1,YAMAP,Yamap,25,leaf,NauN,,
YAMAP-28-1,YAMAP,Yamap,28,skin,yakopik,,
YAMAP-30-1,YAMAP,Yamap,30,blood,lE7ma,,
YAMAP-31-1,YAMAP,Yamap,31,bone,lokwaN,,
YAMAP-39-1,YAMAP,Yamap,39,ear,yaliNbukh~,,
YAMAP-40-1,YAMAP,Yamap,40,eye,yamalEN,,
YAMAP-41-1,YAMAP,Yamap,41,nose,yaduN,,
YAMAP-43-1,YAMAP,Yamap,43,tooth,yabuEN,,
YAMAP-44-1,YAMAP,Yamap,44,tongue,yadiNaN,,
YAMAP-47-1,YAMAP,Yamap,47,knee,yabEm gudun,,
YAMAP-48-1,YAMAP,Yamap,48,hand,yambagEN,,
YAMAP-51-1,YAMAP,Yamap,51,breast,sum,,
YAMAP-53-1,YAMAP,Yamap,53,liver,kapo,,
YAMAP-54-1,YAMAP,Yamap,54,drink,hEinum,,
YAMAP-57-1,YAMAP,Yamap,57,see,giyE,,
YAMAP-58-1,YAMAP,Yamap,58,hear,hElaNu,,
YAMAP-61-1,YAMAP,Yamap,61,die,hEma,,
YAMAP-66-1,YAMAP,Yamap,66,come,hElim,,
YAMAP-72-1,YAMAP,Yamap,72,sun,wakh~,,
YAMAP-74-1,YAMAP,Yamap,74,star,motup,,
YAMAP-75-1,YAMAP,Yamap,75,water,anaN,,
YAMAP-77-1,YAMAP,Yamap,77,stone,balu,,
YAMAP-82-1,YAMAP,Yamap,82,fire,amela,,
YAMAP-85-1,YAMAP,Yamap,85,path,loNdan,,
YAMAP-86-1,YAMAP,Yamap,86,mountain,dum,,
YAMAP-92-1,YAMAP,Yamap,92,night,bilibuN,,
YAMAP-95-1,YAMAP,Yamap,95,full,ibuta7diN,,
YAMAP-96-1,YAMAP,Yamap,96,new,lE7mukh~,,
YAMAP-100-1,YAMAP,Yamap,100,name,abEN,,
