ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UEHARA_YAEYAMA-1-1,UEHARA_YAEYAMA,Uehara Yaeyama,1,I,ba,,
UEHARA_YAEYAMA-2-1,UEHARA_YAEYAMA,Uehara Yaeyama,2,you,wa,,
UEHARA_YAEYAMA-3-1,UEHARA_YAEYAMA,Uehara Yaeyama,3,we,bant~a,,
UEHARA_YAEYAMA-11-1,UEHARA_YAEYAMA,Uehara Yaeyama,11,one,piCi,,
UEHARA_YAEYAMA-12-1,UEHARA_YAEYAMA,Uehara Yaeyama,12,two,putaCi,,
UEHARA_YAEYAMA-18-1,UEHARA_YAEYAMA,Uehara Yaeyama,18,person,pusu,,
UEHARA_YAEYAMA-19-1,UEHARA_YAEYAMA,Uehara Yaeyama,19,fish,izu,,
UEHARA_YAEYAMA-21-1,UEHARA_YAEYAMA,Uehara Yaeyama,21,dog,in,,
UEHARA_YAEYAMA-22-1,UEHARA_YAEYAMA,Uehara Yaeyama,22,louse,susaN,,
UEHARA_YAEYAMA-23-1,UEHARA_YAEYAMA,Uehara Yaeyama,23,tree,ki,,
UEHARA_YAEYAMA-25-1,UEHARA_YAEYAMA,Uehara Yaeyama,25,leaf,pa,,
UEHARA_YAEYAMA-28-1,UEHARA_YAEYAMA,Uehara Yaeyama,28,skin,ka,,
UEHARA_YAEYAMA-30-1,UEHARA_YAEYAMA,Uehara Yaeyama,30,blood,si,,
UEHARA_YAEYAMA-31-1,UEHARA_YAEYAMA,Uehara Yaeyama,31,bone,puni,,
UEHARA_YAEYAMA-39-1,UEHARA_YAEYAMA,Uehara Yaeyama,39,ear,miN,,
UEHARA_YAEYAMA-40-1,UEHARA_YAEYAMA,Uehara Yaeyama,40,eye,mi,,
UEHARA_YAEYAMA-41-1,UEHARA_YAEYAMA,Uehara Yaeyama,41,nose,pana,,
UEHARA_YAEYAMA-43-1,UEHARA_YAEYAMA,Uehara Yaeyama,43,tooth,pa,,
UEHARA_YAEYAMA-44-1,UEHARA_YAEYAMA,Uehara Yaeyama,44,tongue,Sita,,
UEHARA_YAEYAMA-47-1,UEHARA_YAEYAMA,Uehara Yaeyama,47,knee,Sini,,
UEHARA_YAEYAMA-48-1,UEHARA_YAEYAMA,Uehara Yaeyama,48,hand,ti,,
UEHARA_YAEYAMA-51-1,UEHARA_YAEYAMA,Uehara Yaeyama,51,breast,ni,,
UEHARA_YAEYAMA-51-2,UEHARA_YAEYAMA,Uehara Yaeyama,51,breast,Si,,
UEHARA_YAEYAMA-53-1,UEHARA_YAEYAMA,Uehara Yaeyama,53,liver,kimu,,
UEHARA_YAEYAMA-54-1,UEHARA_YAEYAMA,Uehara Yaeyama,54,drink,numu,,
UEHARA_YAEYAMA-57-1,UEHARA_YAEYAMA,Uehara Yaeyama,57,see,miru,,
UEHARA_YAEYAMA-58-1,UEHARA_YAEYAMA,Uehara Yaeyama,58,hear,Siku,,
UEHARA_YAEYAMA-61-1,UEHARA_YAEYAMA,Uehara Yaeyama,61,die,Sinu,,
UEHARA_YAEYAMA-66-1,UEHARA_YAEYAMA,Uehara Yaeyama,66,come,ku,,
UEHARA_YAEYAMA-72-1,UEHARA_YAEYAMA,Uehara Yaeyama,72,sun,tida,,
UEHARA_YAEYAMA-74-1,UEHARA_YAEYAMA,Uehara Yaeyama,74,star,puSi,,
UEHARA_YAEYAMA-75-1,UEHARA_YAEYAMA,Uehara Yaeyama,75,water,miji,,
UEHARA_YAEYAMA-77-1,UEHARA_YAEYAMA,Uehara Yaeyama,77,stone,iSi,,
UEHARA_YAEYAMA-82-1,UEHARA_YAEYAMA,Uehara Yaeyama,82,fire,pi,,
UEHARA_YAEYAMA-85-1,UEHARA_YAEYAMA,Uehara Yaeyama,85,path,miCi,,
UEHARA_YAEYAMA-86-1,UEHARA_YAEYAMA,Uehara Yaeyama,86,mountain,yama,,
UEHARA_YAEYAMA-100-1,UEHARA_YAEYAMA,Uehara Yaeyama,100,name,na,,
