ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZINZA_2-11-1,ZINZA_2,Zinza 2,11,one,mwe,,
ZINZA_2-12-1,ZINZA_2,Zinza 2,12,two,ibili,,
ZINZA_2-18-1,ZINZA_2,Zinza 2,18,person,ntu,,
ZINZA_2-19-1,ZINZA_2,Zinza 2,19,fish,fwi,,
ZINZA_2-21-1,ZINZA_2,Zinza 2,21,dog,bwa,,
ZINZA_2-22-1,ZINZA_2,Zinza 2,22,louse,da,,
ZINZA_2-23-1,ZINZA_2,Zinza 2,23,tree,ti,,
ZINZA_2-25-1,ZINZA_2,Zinza 2,25,leaf,babi,,
ZINZA_2-28-1,ZINZA_2,Zinza 2,28,skin,bili,,
ZINZA_2-30-1,ZINZA_2,Zinza 2,30,blood,bwamba,,
ZINZA_2-31-1,ZINZA_2,Zinza 2,31,bone,gufwa,,
ZINZA_2-34-1,ZINZA_2,Zinza 2,34,horn,hembe,,
ZINZA_2-39-1,ZINZA_2,Zinza 2,39,ear,twi,,
ZINZA_2-40-1,ZINZA_2,Zinza 2,40,eye,iso,,
ZINZA_2-41-1,ZINZA_2,Zinza 2,41,nose,yindo,,
ZINZA_2-43-1,ZINZA_2,Zinza 2,43,tooth,ino,,
ZINZA_2-44-1,ZINZA_2,Zinza 2,44,tongue,limi,,
ZINZA_2-47-1,ZINZA_2,Zinza 2,47,knee,zwi,,
ZINZA_2-51-1,ZINZA_2,Zinza 2,51,breast,bele,,
ZINZA_2-53-1,ZINZA_2,Zinza 2,53,liver,ne,,
ZINZA_2-54-1,ZINZA_2,Zinza 2,54,drink,nywa,,
ZINZA_2-57-1,ZINZA_2,Zinza 2,57,see,leba,,
ZINZA_2-58-1,ZINZA_2,Zinza 2,58,hear,hulira,,
ZINZA_2-61-1,ZINZA_2,Zinza 2,61,die,fwa,,
ZINZA_2-66-1,ZINZA_2,Zinza 2,66,come,iza,,
ZINZA_2-72-1,ZINZA_2,Zinza 2,72,sun,zoba,,
ZINZA_2-74-1,ZINZA_2,Zinza 2,74,star,nyenyezi,,
ZINZA_2-75-1,ZINZA_2,Zinza 2,75,water,izi,,
ZINZA_2-77-1,ZINZA_2,Zinza 2,77,stone,bale,,
ZINZA_2-82-1,ZINZA_2,Zinza 2,82,fire,liro,,
ZINZA_2-85-1,ZINZA_2,Zinza 2,85,path,zira,,
ZINZA_2-85-2,ZINZA_2,Zinza 2,85,path,handa,,
ZINZA_2-86-1,ZINZA_2,Zinza 2,86,mountain,sozi,,
ZINZA_2-92-1,ZINZA_2,Zinza 2,92,night,ro,,
ZINZA_2-95-1,ZINZA_2,Zinza 2,95,full,izura,,
ZINZA_2-96-1,ZINZA_2,Zinza 2,96,new,nSyaSa,,
ZINZA_2-100-1,ZINZA_2,Zinza 2,100,name,zina,,
