ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAXAKALI-1-1,MAXAKALI,Maxakali,1,I,u*N,,
MAXAKALI-2-1,MAXAKALI,Maxakali,2,you,Ta,,
MAXAKALI-3-1,MAXAKALI,Maxakali,3,we,5u*mu*N,,
MAXAKALI-3-2,MAXAKALI,Maxakali,3,we,5u*mu*7a,,
MAXAKALI-11-1,MAXAKALI,Maxakali,11,one,num,,
MAXAKALI-12-1,MAXAKALI,Maxakali,12,two,tiT,,
MAXAKALI-19-1,MAXAKALI,Maxakali,19,fish,ma*ha*m,,
MAXAKALI-21-1,MAXAKALI,Maxakali,21,dog,kokeT,,
MAXAKALI-22-1,MAXAKALI,Maxakali,22,louse,kut,,
MAXAKALI-23-1,MAXAKALI,Maxakali,23,tree,mi*hi*m,,
MAXAKALI-25-1,MAXAKALI,Maxakali,25,leaf,TuT,,
MAXAKALI-28-1,MAXAKALI,Maxakali,28,skin,TaT,,
MAXAKALI-30-1,MAXAKALI,Maxakali,30,blood,hep,,
MAXAKALI-31-1,MAXAKALI,Maxakali,31,bone,kup,,
MAXAKALI-39-1,MAXAKALI,Maxakali,39,ear,5i*pkoT,,
MAXAKALI-40-1,MAXAKALI,Maxakali,40,eye,pa,,
MAXAKALI-41-1,MAXAKALI,Maxakali,41,nose,Tupup,,
MAXAKALI-43-1,MAXAKALI,Maxakali,43,tooth,ToT,,
MAXAKALI-47-1,MAXAKALI,Maxakali,47,knee,kopaTuT,,
MAXAKALI-48-1,MAXAKALI,Maxakali,48,hand,5i*m,,
MAXAKALI-51-1,MAXAKALI,Maxakali,51,breast,kep,,
MAXAKALI-53-1,MAXAKALI,Maxakali,53,liver,Tupku*na*T,,
MAXAKALI-54-1,MAXAKALI,Maxakali,54,drink,To7op,,
MAXAKALI-57-1,MAXAKALI,Maxakali,57,see,pena*ha*N,,
MAXAKALI-58-1,MAXAKALI,Maxakali,58,hear,ha*m7a*pa*k,,
MAXAKALI-61-1,MAXAKALI,Maxakali,61,die,TakiT,,
MAXAKALI-66-1,MAXAKALI,Maxakali,66,come,nu*n,,
MAXAKALI-72-1,MAXAKALI,Maxakali,72,sun,ma*5o*m,,
MAXAKALI-74-1,MAXAKALI,Maxakali,74,star,ma*no*nna*N,,
MAXAKALI-75-1,MAXAKALI,Maxakali,75,water,ko*na*7a*N,,
MAXAKALI-77-1,MAXAKALI,Maxakali,77,stone,mi*kaTTap,,
MAXAKALI-82-1,MAXAKALI,Maxakali,82,fire,kuTap,,
MAXAKALI-85-1,MAXAKALI,Maxakali,85,path,putahat,,
MAXAKALI-86-1,MAXAKALI,Maxakali,86,mountain,5i*ktiT,,
MAXAKALI-92-1,MAXAKALI,Maxakali,92,night,a*mni*T,,
MAXAKALI-95-1,MAXAKALI,Maxakali,95,full,noi*7Tip,,
MAXAKALI-96-1,MAXAKALI,Maxakali,96,new,tup,,
MAXAKALI-100-1,MAXAKALI,Maxakali,100,name,a*Teta*T,,
