ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LALIU_MAK_2-1-1,LALIU_MAK_2,Laliu Mak 2,1,I,a,,
LALIU_MAK_2-2-1,LALIU_MAK_2,Laliu Mak 2,2,you,N,,
LALIU_MAK_2-3-1,LALIU_MAK_2,Laliu Mak 2,3,we,da,,
LALIU_MAK_2-3-2,LALIU_MAK_2,Laliu Mak 2,3,we,di,,
LALIU_MAK_2-11-1,LALIU_MAK_2,Laliu Mak 2,11,one,7d~eu,,
LALIU_MAK_2-12-1,LALIU_MAK_2,Laliu Mak 2,12,two,Za,,
LALIU_MAK_2-18-1,LALIU_MAK_2,Laliu Mak 2,18,person,aiTin,,
LALIU_MAK_2-18-2,LALIU_MAK_2,Laliu Mak 2,18,person,aidy~in,,
LALIU_MAK_2-19-1,LALIU_MAK_2,Laliu Mak 2,19,fish,t3m3m,,
LALIU_MAK_2-21-1,LALIU_MAK_2,Laliu Mak 2,21,dog,t3ma,,
LALIU_MAK_2-22-1,LALIU_MAK_2,Laliu Mak 2,22,louse,t3t3u,,
LALIU_MAK_2-23-1,LALIU_MAK_2,Laliu Mak 2,23,tree,mai,,
LALIU_MAK_2-25-1,LALIU_MAK_2,Laliu Mak 2,25,leaf,va,,
LALIU_MAK_2-28-1,LALIU_MAK_2,Laliu Mak 2,28,skin,Ta,,
LALIU_MAK_2-28-2,LALIU_MAK_2,Laliu Mak 2,28,skin,dy~a,,
LALIU_MAK_2-30-1,LALIU_MAK_2,Laliu Mak 2,30,blood,phy$at,,
LALIU_MAK_2-31-1,LALIU_MAK_2,Laliu Mak 2,31,bone,7d~ok,,
LALIU_MAK_2-34-1,LALIU_MAK_2,Laliu Mak 2,34,horn,kau,,
LALIU_MAK_2-39-1,LALIU_MAK_2,Laliu Mak 2,39,ear,Th~a,,
LALIU_MAK_2-40-1,LALIU_MAK_2,Laliu Mak 2,40,eye,da,,
LALIU_MAK_2-41-1,LALIU_MAK_2,Laliu Mak 2,41,nose,naN,,
LALIU_MAK_2-43-1,LALIU_MAK_2,Laliu Mak 2,43,tooth,y3u,,
LALIU_MAK_2-44-1,LALIU_MAK_2,Laliu Mak 2,44,tongue,ma,,
LALIU_MAK_2-47-1,LALIU_MAK_2,Laliu Mak 2,47,knee,kakau,,
LALIU_MAK_2-48-1,LALIU_MAK_2,Laliu Mak 2,48,hand,mi,,
LALIU_MAK_2-51-1,LALIU_MAK_2,Laliu Mak 2,51,breast,se,,
LALIU_MAK_2-53-1,LALIU_MAK_2,Laliu Mak 2,53,liver,tap,,
LALIU_MAK_2-54-1,LALIU_MAK_2,Laliu Mak 2,54,drink,Z3m,,
LALIU_MAK_2-57-1,LALIU_MAK_2,Laliu Mak 2,57,see,kau,,
LALIU_MAK_2-57-2,LALIU_MAK_2,Laliu Mak 2,57,see,7d~om,,
LALIU_MAK_2-58-1,LALIU_MAK_2,Laliu Mak 2,58,hear,hai,,
LALIU_MAK_2-58-2,LALIU_MAK_2,Laliu Mak 2,58,hear,Th~iNTh~a,,
LALIU_MAK_2-61-1,LALIU_MAK_2,Laliu Mak 2,61,die,tai,,
LALIU_MAK_2-66-1,LALIU_MAK_2,Laliu Mak 2,66,come,taN,,
LALIU_MAK_2-72-1,LALIU_MAK_2,Laliu Mak 2,72,sun,davan,,
LALIU_MAK_2-74-1,LALIU_MAK_2,Laliu Mak 2,74,star,7d~au7~d3i,,
LALIU_MAK_2-75-1,LALIU_MAK_2,Laliu Mak 2,75,water,nam,,
LALIU_MAK_2-77-1,LALIU_MAK_2,Laliu Mak 2,77,stone,tui,,
LALIU_MAK_2-77-2,LALIU_MAK_2,Laliu Mak 2,77,stone,py~a,,
LALIU_MAK_2-82-1,LALIU_MAK_2,Laliu Mak 2,82,fire,v3i,,
LALIU_MAK_2-85-1,LALIU_MAK_2,Laliu Mak 2,85,path,khw$3n,,
LALIU_MAK_2-86-1,LALIU_MAK_2,Laliu Mak 2,86,mountain,pu,,
LALIU_MAK_2-92-1,LALIU_MAK_2,Laliu Mak 2,92,night,punZan,,
LALIU_MAK_2-95-1,LALIU_MAK_2,Laliu Mak 2,95,full,tik,,
LALIU_MAK_2-95-2,LALIU_MAK_2,Laliu Mak 2,95,full,tik ty~an,,
LALIU_MAK_2-96-1,LALIU_MAK_2,Laliu Mak 2,96,new,mai,,
LALIU_MAK_2-100-1,LALIU_MAK_2,Laliu Mak 2,100,name,7d~an,,
