ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
C301_BODO_1-11-1,C301_BODO_1,C301 Bodo 1,11,one,nga,,
C301_BODO_1-12-1,C301_BODO_1,C301 Bodo 1,12,two,pini,,
C301_BODO_1-18-1,C301_BODO_1,C301 Bodo 1,18,person,to,,
C301_BODO_1-19-1,C301_BODO_1,C301 Bodo 1,19,fish,sipe,,
C301_BODO_1-21-1,C301_BODO_1,C301 Bodo 1,21,dog,mva,,
C301_BODO_1-22-1,C301_BODO_1,C301 Bodo 1,22,louse,soko,,
C301_BODO_1-23-1,C301_BODO_1,C301 Bodo 1,23,tree,te,,
C301_BODO_1-25-1,C301_BODO_1,C301 Bodo 1,25,leaf,ane,,
C301_BODO_1-28-1,C301_BODO_1,C301 Bodo 1,28,skin,mba,,
C301_BODO_1-30-1,C301_BODO_1,C301 Bodo 1,30,blood,nike,,
C301_BODO_1-31-1,C301_BODO_1,C301 Bodo 1,31,bone,ho,,
C301_BODO_1-34-1,C301_BODO_1,C301 Bodo 1,34,horn,paka,,
C301_BODO_1-39-1,C301_BODO_1,C301 Bodo 1,39,ear,Twei,,
C301_BODO_1-40-1,C301_BODO_1,C301 Bodo 1,40,eye,so,,
C301_BODO_1-41-1,C301_BODO_1,C301 Bodo 1,41,nose,o,,
C301_BODO_1-43-1,C301_BODO_1,C301 Bodo 1,43,tooth,enu,,
C301_BODO_1-44-1,C301_BODO_1,C301 Bodo 1,44,tongue,"d""ad""a",,
C301_BODO_1-47-1,C301_BODO_1,C301 Bodo 1,47,knee,u,,
C301_BODO_1-51-1,C301_BODO_1,C301 Bodo 1,51,breast,bEe,,
C301_BODO_1-53-1,C301_BODO_1,C301 Bodo 1,53,liver,ngi,,
C301_BODO_1-54-1,C301_BODO_1,C301 Bodo 1,54,drink,mwa,,
C301_BODO_1-57-1,C301_BODO_1,C301 Bodo 1,57,see,ena,,
C301_BODO_1-58-1,C301_BODO_1,C301 Bodo 1,58,hear,oka,,
C301_BODO_1-61-1,C301_BODO_1,C301 Bodo 1,61,die,wo,,
C301_BODO_1-66-1,C301_BODO_1,C301 Bodo 1,66,come,eka,,
C301_BODO_1-72-1,C301_BODO_1,C301 Bodo 1,72,sun,pa,,
C301_BODO_1-74-1,C301_BODO_1,C301 Bodo 1,74,star,ndata,,
C301_BODO_1-75-1,C301_BODO_1,C301 Bodo 1,75,water,po,,
C301_BODO_1-77-1,C301_BODO_1,C301 Bodo 1,77,stone,kopi,,
C301_BODO_1-82-1,C301_BODO_1,C301 Bodo 1,82,fire,"d""ya",,
C301_BODO_1-85-1,C301_BODO_1,C301 Bodo 1,85,path,ngba,,
C301_BODO_1-86-1,C301_BODO_1,C301 Bodo 1,86,mountain,kpangba,,
C301_BODO_1-92-1,C301_BODO_1,C301 Bodo 1,92,night,"b""utu",,
C301_BODO_1-95-1,C301_BODO_1,C301 Bodo 1,95,full,hue,,
C301_BODO_1-96-1,C301_BODO_1,C301 Bodo 1,96,new,taketake,,
C301_BODO_1-100-1,C301_BODO_1,C301 Bodo 1,100,name,no,,
