ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PONGU-1-1,PONGU,Pongu,1,I,gem,,
PONGU-1-2,PONGU,Pongu,1,I,g3n,,
PONGU-2-1,PONGU,Pongu,2,you,ga,,
PONGU-3-1,PONGU,Pongu,3,we,g3tu,,
PONGU-11-1,PONGU,Pongu,11,one,hi*,,
PONGU-12-1,PONGU,Pongu,12,two,rEnu,,
PONGU-18-1,PONGU,Pongu,18,person,tu,,
PONGU-19-1,PONGU,Pongu,19,fish,TiTo,,
PONGU-21-1,PONGU,Pongu,21,dog,wa,,
PONGU-25-1,PONGU,Pongu,25,leaf,3mb~3,,
PONGU-28-1,PONGU,Pongu,28,skin,tutu*,,
PONGU-30-1,PONGU,Pongu,30,blood,hyi*,,
PONGU-31-1,PONGU,Pongu,31,bone,u*fu*,,
PONGU-39-1,PONGU,Pongu,39,ear,TEby~E,,
PONGU-40-1,PONGU,Pongu,40,eye,riSi,,
PONGU-41-1,PONGU,Pongu,41,nose,inranu,,
PONGU-43-1,PONGU,Pongu,43,tooth,r3*y3*,,
PONGU-44-1,PONGU,Pongu,44,tongue,ry~E*tu*,,
PONGU-47-1,PONGU,Pongu,47,knee,r3* 3r3* 3,,
PONGU-48-1,PONGU,Pongu,48,hand,ara,,
PONGU-51-1,PONGU,Pongu,51,breast,sub3,,
PONGU-53-1,PONGU,Pongu,53,liver,sw~abw~a,,
PONGU-54-1,PONGU,Pongu,54,drink,sw~o,,
PONGU-57-1,PONGU,Pongu,57,see,huw3*g3*,,
PONGU-57-2,PONGU,Pongu,57,see,daya,,
PONGU-58-1,PONGU,Pongu,58,hear,SEragy~E,,
PONGU-61-1,PONGU,Pongu,61,die,tu,,
PONGU-66-1,PONGU,Pongu,66,come,wuTi,,
PONGU-66-2,PONGU,Pongu,66,come,Tva,,
PONGU-72-1,PONGU,Pongu,72,sun,hw~E,,
PONGU-74-1,PONGU,Pongu,74,star,gw~asu*,,
PONGU-75-1,PONGU,Pongu,75,water,m3n3,,
PONGU-77-1,PONGU,Pongu,77,stone,tari,,
PONGU-82-1,PONGU,Pongu,82,fire,ra,,
PONGU-85-1,PONGU,Pongu,85,path,uwa*,,
PONGU-86-1,PONGU,Pongu,86,mountain,und~u,,
PONGU-92-1,PONGU,Pongu,92,night,gy~ita,,
PONGU-96-1,PONGU,Pongu,96,new,fw~o,,
PONGU-100-1,PONGU,Pongu,100,name,Zy~3,,
