ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DYAABUGAY-1-1,DYAABUGAY,Dyaabugay,1,I,Nawu,,
DYAABUGAY-2-1,DYAABUGAY,Dyaabugay,2,you,5ura,,
DYAABUGAY-3-1,DYAABUGAY,Dyaabugay,3,we,Na5dy~i,,
DYAABUGAY-11-1,DYAABUGAY,Dyaabugay,11,one,4iwul,,
DYAABUGAY-12-1,DYAABUGAY,Dyaabugay,12,two,mulu,,
DYAABUGAY-18-1,DYAABUGAY,Dyaabugay,18,person,bama,,
DYAABUGAY-19-1,DYAABUGAY,Dyaabugay,19,fish,guyu,,
DYAABUGAY-19-2,DYAABUGAY,Dyaabugay,19,fish,mi5a,,
DYAABUGAY-21-1,DYAABUGAY,Dyaabugay,21,dog,gura,,
DYAABUGAY-22-1,DYAABUGAY,Dyaabugay,22,louse,guliy,,
DYAABUGAY-23-1,DYAABUGAY,Dyaabugay,23,tree,dy~ulbin,,
DYAABUGAY-25-1,DYAABUGAY,Dyaabugay,25,leaf,dugu,,
DYAABUGAY-28-1,DYAABUGAY,Dyaabugay,28,skin,dumbul,,
DYAABUGAY-30-1,DYAABUGAY,Dyaabugay,30,blood,galbal,,
DYAABUGAY-31-1,DYAABUGAY,Dyaabugay,31,bone,dadagal,,
DYAABUGAY-34-1,DYAABUGAY,Dyaabugay,34,horn,garndam,,
DYAABUGAY-39-1,DYAABUGAY,Dyaabugay,39,ear,bina,,
DYAABUGAY-40-1,DYAABUGAY,Dyaabugay,40,eye,dy~ili,,
DYAABUGAY-41-1,DYAABUGAY,Dyaabugay,41,nose,gu,,
DYAABUGAY-43-1,DYAABUGAY,Dyaabugay,43,tooth,dira,,
DYAABUGAY-44-1,DYAABUGAY,Dyaabugay,44,tongue,5awil,,
DYAABUGAY-47-1,DYAABUGAY,Dyaabugay,47,knee,dy~ara,,
DYAABUGAY-48-1,DYAABUGAY,Dyaabugay,48,hand,mara,,
DYAABUGAY-51-1,DYAABUGAY,Dyaabugay,51,breast,Namun,,
DYAABUGAY-53-1,DYAABUGAY,Dyaabugay,53,liver,galmbara,,
DYAABUGAY-54-1,DYAABUGAY,Dyaabugay,54,drink,wungay,,
DYAABUGAY-57-1,DYAABUGAY,Dyaabugay,57,see,Nudayiy,,
DYAABUGAY-58-1,DYAABUGAY,Dyaabugay,58,hear,binaNundal,,
DYAABUGAY-61-1,DYAABUGAY,Dyaabugay,61,die,wulay,,
DYAABUGAY-66-1,DYAABUGAY,Dyaabugay,66,come,garay,,
DYAABUGAY-72-1,DYAABUGAY,Dyaabugay,72,sun,buNan,,
DYAABUGAY-74-1,DYAABUGAY,Dyaabugay,74,star,gaway,,
DYAABUGAY-75-1,DYAABUGAY,Dyaabugay,75,water,bana,,
DYAABUGAY-77-1,DYAABUGAY,Dyaabugay,77,stone,walba,,
DYAABUGAY-82-1,DYAABUGAY,Dyaabugay,82,fire,biri,,
DYAABUGAY-85-1,DYAABUGAY,Dyaabugay,85,path,dy~umburu,,
DYAABUGAY-86-1,DYAABUGAY,Dyaabugay,86,mountain,bunda,,
DYAABUGAY-92-1,DYAABUGAY,Dyaabugay,92,night,buga,,
DYAABUGAY-95-1,DYAABUGAY,Dyaabugay,95,full,badabagay,,
DYAABUGAY-95-2,DYAABUGAY,Dyaabugay,95,full,Nabir,,
DYAABUGAY-100-1,DYAABUGAY,Dyaabugay,100,name,guwal,,
