ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEPEHUA_TLACHICHILCO-1-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,1,I,"kit""in",,
TEPEHUA_TLACHICHILCO-2-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,2,you,"uSint""i",,
TEPEHUA_TLACHICHILCO-3-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,3,we,kinan,,
TEPEHUA_TLACHICHILCO-3-2,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,3,we,"kinank""an",,
TEPEHUA_TLACHICHILCO-4-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,4,this,aniy,,
TEPEHUA_TLACHICHILCO-5-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,5,that,anu,,
TEPEHUA_TLACHICHILCO-6-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,6,who,ta7ayu,,
TEPEHUA_TLACHICHILCO-7-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,7,what,tis,,
TEPEHUA_TLACHICHILCO-8-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,8,not,hantu,,
TEPEHUA_TLACHICHILCO-9-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,9,all,si,,
TEPEHUA_TLACHICHILCO-9-2,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,9,all,Soqta,,
TEPEHUA_TLACHICHILCO-10-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,10,many,yax,,
TEPEHUA_TLACHICHILCO-10-2,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,10,many,Luvax,,
TEPEHUA_TLACHICHILCO-11-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,11,one,tawn,,
TEPEHUA_TLACHICHILCO-12-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,12,two,"t""uy",,
TEPEHUA_TLACHICHILCO-13-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,13,big,ay,,
TEPEHUA_TLACHICHILCO-14-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,14,long,Lman,,
TEPEHUA_TLACHICHILCO-15-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,15,small,"lakat""uniy",,
TEPEHUA_TLACHICHILCO-16-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,16,woman,tivi,,
TEPEHUA_TLACHICHILCO-16-2,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,16,woman,tuku,,
TEPEHUA_TLACHICHILCO-17-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,17,man,ho7ati,,
TEPEHUA_TLACHICHILCO-17-2,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,17,man,Sapay,,
TEPEHUA_TLACHICHILCO-18-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,18,person,lapanaki,,
TEPEHUA_TLACHICHILCO-19-1,TEPEHUA_TLACHICHILCO,Tepehua Tlachichilco,19,fish,hatanti,,
