ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TALANG_PADANG_LAMPUNG_API-1-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,1,I,5ok,,
TALANG_PADANG_LAMPUNG_API-2-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,2,you,niku,,
TALANG_PADANG_LAMPUNG_API-3-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,3,we,sikom,,
TALANG_PADANG_LAMPUNG_API-11-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,11,one,soi,,
TALANG_PADANG_LAMPUNG_API-12-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,12,two,Xuo,,
TALANG_PADANG_LAMPUNG_API-19-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,19,fish,iwo,,
TALANG_PADANG_LAMPUNG_API-21-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,21,dog,koTi,,
TALANG_PADANG_LAMPUNG_API-22-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,22,louse,kutu,,
TALANG_PADANG_LAMPUNG_API-25-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,25,leaf,buluN,,
TALANG_PADANG_LAMPUNG_API-28-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,28,skin,bowo7,,
TALANG_PADANG_LAMPUNG_API-30-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,30,blood,Xoh,,
TALANG_PADANG_LAMPUNG_API-31-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,31,bone,tolon,,
TALANG_PADANG_LAMPUNG_API-39-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,39,ear,TupiN,,
TALANG_PADANG_LAMPUNG_API-40-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,40,eye,moto,,
TALANG_PADANG_LAMPUNG_API-41-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,41,nose,iXuN,,
TALANG_PADANG_LAMPUNG_API-43-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,43,tooth,ipon,,
TALANG_PADANG_LAMPUNG_API-44-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,44,tongue,mo,,
TALANG_PADANG_LAMPUNG_API-48-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,48,hand,Tulu7,,
TALANG_PADANG_LAMPUNG_API-51-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,51,breast,moh,,
TALANG_PADANG_LAMPUNG_API-53-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,53,liver,hoti,,
TALANG_PADANG_LAMPUNG_API-54-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,54,drink,Ninum,,
TALANG_PADANG_LAMPUNG_API-57-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,57,see,Nolio7,,
TALANG_PADANG_LAMPUNG_API-58-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,58,hear,Nod3Nis,,
TALANG_PADANG_LAMPUNG_API-61-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,61,die,moti,,
TALANG_PADANG_LAMPUNG_API-66-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,66,come,XotoN,,
TALANG_PADANG_LAMPUNG_API-74-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,74,star,bintoN,,
TALANG_PADANG_LAMPUNG_API-75-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,75,water,woi,,
TALANG_PADANG_LAMPUNG_API-77-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,77,stone,botu,,
TALANG_PADANG_LAMPUNG_API-82-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,82,fire,opui,,
TALANG_PADANG_LAMPUNG_API-85-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,85,path,XoNloyo,,
TALANG_PADANG_LAMPUNG_API-92-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,92,night,dobiNi,,
TALANG_PADANG_LAMPUNG_API-96-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,96,new,ompoi,,
TALANG_PADANG_LAMPUNG_API-100-1,TALANG_PADANG_LAMPUNG_API,Talang Padang Lampung Api,100,name,g3loX,,
