ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SERER_SINE-1-1,SERER_SINE,Serer Sine,1,I,mi,,
SERER_SINE-1-2,SERER_SINE,Serer Sine,1,I,mi oxe,,
SERER_SINE-2-1,SERER_SINE,Serer Sine,2,you,wo,,
SERER_SINE-2-2,SERER_SINE,Serer Sine,2,you,wo oxe,,
SERER_SINE-3-1,SERER_SINE,Serer Sine,3,we,ino,,
SERER_SINE-11-1,SERER_SINE,Serer Sine,11,one,lEN,,
SERER_SINE-12-1,SERER_SINE,Serer Sine,12,two,8ik,,
SERER_SINE-12-2,SERER_SINE,Serer Sine,12,two,8Ek,,
SERER_SINE-19-1,SERER_SINE,Serer Sine,19,fish,i lip nE,,
SERER_SINE-21-1,SERER_SINE,Serer Sine,21,dog,o box olE,,
SERER_SINE-23-1,SERER_SINE,Serer Sine,23,tree,i nd~ExEr nE,,
SERER_SINE-28-1,SERER_SINE,Serer Sine,28,skin,o 8ol olE,,
SERER_SINE-30-1,SERER_SINE,Serer Sine,30,blood,fo ol olE,,
SERER_SINE-31-1,SERER_SINE,Serer Sine,31,bone,o hic olE,,
SERER_SINE-39-1,SERER_SINE,Serer Sine,39,ear,i nof nE,,
SERER_SINE-40-1,SERER_SINE,Serer Sine,40,eye,E Nid ElE,,
SERER_SINE-41-1,SERER_SINE,Serer Sine,41,nose,o 5is olE,,
SERER_SINE-43-1,SERER_SINE,Serer Sine,43,tooth,i 5i5 lE,,
SERER_SINE-44-1,SERER_SINE,Serer Sine,44,tongue,o delEm olE,,
SERER_SINE-47-1,SERER_SINE,Serer Sine,47,knee,i NubEy nE,,
SERER_SINE-48-1,SERER_SINE,Serer Sine,48,hand,o bEy olE,,
SERER_SINE-54-1,SERER_SINE,Serer Sine,54,drink,yEr,,
SERER_SINE-57-1,SERER_SINE,Serer Sine,57,see,gi,,
SERER_SINE-58-1,SERER_SINE,Serer Sine,58,hear,End~,,
SERER_SINE-61-1,SERER_SINE,Serer Sine,61,die,hon,,
SERER_SINE-66-1,SERER_SINE,Serer Sine,66,come,gEr,,
SERER_SINE-72-1,SERER_SINE,Serer Sine,72,sun,seT nE,,
SERER_SINE-72-2,SERER_SINE,Serer Sine,72,sun,nc~eT nE,,
SERER_SINE-75-1,SERER_SINE,Serer Sine,75,water,fo fi lE,,
SERER_SINE-77-1,SERER_SINE,Serer Sine,77,stone,i bil lE,,
SERER_SINE-82-1,SERER_SINE,Serer Sine,82,fire,i fidEl lE,,
SERER_SINE-85-1,SERER_SINE,Serer Sine,85,path,E 8Et ElE,,
SERER_SINE-92-1,SERER_SINE,Serer Sine,92,night,o yEN olE,,
SERER_SINE-100-1,SERER_SINE,Serer Sine,100,name,i gon lE,,
