ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DEURI-1-1,DEURI,Deuri,1,I,a,,
DEURI-2-1,DEURI,Deuri,2,you,no,,
DEURI-3-1,DEURI,Deuri,3,we,u,,
DEURI-3-2,DEURI,Deuri,3,we,jou,,
DEURI-11-1,DEURI,Deuri,11,one,muja,,
DEURI-12-1,DEURI,Deuri,12,two,muhuni,,
DEURI-18-1,DEURI,Deuri,18,person,mosi,,
DEURI-19-1,DEURI,Deuri,19,fish,Ciya,,
DEURI-21-1,DEURI,Deuri,21,dog,si,,
DEURI-22-1,DEURI,Deuri,22,louse,ti,,
DEURI-23-1,DEURI,Deuri,23,tree,popo,,
DEURI-25-1,DEURI,Deuri,25,leaf,Ciya,,
DEURI-28-1,DEURI,Deuri,28,skin,Cikuru,,
DEURI-30-1,DEURI,Deuri,30,blood,Ci,,
DEURI-31-1,DEURI,Deuri,31,bone,har,,
DEURI-34-1,DEURI,Deuri,34,horn,hiN,,
DEURI-39-1,DEURI,Deuri,39,ear,aku,,
DEURI-40-1,DEURI,Deuri,40,eye,mukuti,,
DEURI-41-1,DEURI,Deuri,41,nose,gutu,,
DEURI-43-1,DEURI,Deuri,43,tooth,hati,,
DEURI-44-1,DEURI,Deuri,44,tongue,Ci,,
DEURI-44-2,DEURI,Deuri,44,tongue,jiba,,
DEURI-47-1,DEURI,Deuri,47,knee,agu,,
DEURI-48-1,DEURI,Deuri,48,hand,okuCa,,
DEURI-51-1,DEURI,Deuri,51,breast,su,,
DEURI-53-1,DEURI,Deuri,53,liver,Cika,,
DEURI-54-1,DEURI,Deuri,54,drink,ni,,
DEURI-57-1,DEURI,Deuri,57,see,hije,,
DEURI-58-1,DEURI,Deuri,58,hear,kina,,
DEURI-61-1,DEURI,Deuri,61,die,Ci,,
DEURI-66-1,DEURI,Deuri,66,come,ko,,
DEURI-72-1,DEURI,Deuri,72,sun,sa,,
DEURI-74-1,DEURI,Deuri,74,star,dj~iti,,
DEURI-75-1,DEURI,Deuri,75,water,ji,,
DEURI-77-1,DEURI,Deuri,77,stone,atiriN,,
DEURI-77-2,DEURI,Deuri,77,stone,atiri,,
DEURI-82-1,DEURI,Deuri,82,fire,ye,,
DEURI-85-1,DEURI,Deuri,85,path,Cagu,,
DEURI-86-1,DEURI,Deuri,86,mountain,yasu,,
DEURI-86-2,DEURI,Deuri,86,mountain,apagiri,,
DEURI-92-1,DEURI,Deuri,92,night,siri,,
DEURI-95-1,DEURI,Deuri,95,full,Ciyani,,
DEURI-96-1,DEURI,Deuri,96,new,Ciba,,
DEURI-100-1,DEURI,Deuri,100,name,mu,,
