ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAMANWA-1-1,MAMANWA,Mamanwa,1,I,ha7o,,
MAMANWA-2-1,MAMANWA,Mamanwa,2,you,iko,,
MAMANWA-3-1,MAMANWA,Mamanwa,3,we,kita,,
MAMANWA-11-1,MAMANWA,Mamanwa,11,one,isa,,
MAMANWA-12-1,MAMANWA,Mamanwa,12,two,dowa,,
MAMANWA-18-1,MAMANWA,Mamanwa,18,person,ta7o,,
MAMANWA-19-1,MAMANWA,Mamanwa,19,fish,ida7,,
MAMANWA-21-1,MAMANWA,Mamanwa,21,dog,ido7,,
MAMANWA-22-1,MAMANWA,Mamanwa,22,louse,toma,,
MAMANWA-23-1,MAMANWA,Mamanwa,23,tree,liwa7an,,
MAMANWA-25-1,MAMANWA,Mamanwa,25,leaf,dahon,,
MAMANWA-28-1,MAMANWA,Mamanwa,28,skin,kindal,,
MAMANWA-30-1,MAMANWA,Mamanwa,30,blood,dogo7,,
MAMANWA-31-1,MAMANWA,Mamanwa,31,bone,b3k3g,,
MAMANWA-39-1,MAMANWA,Mamanwa,39,ear,taliNa,,
MAMANWA-40-1,MAMANWA,Mamanwa,40,eye,mata,,
MAMANWA-41-1,MAMANWA,Mamanwa,41,nose,iroN,,
MAMANWA-43-1,MAMANWA,Mamanwa,43,tooth,Nip3n,,
MAMANWA-44-1,MAMANWA,Mamanwa,44,tongue,dila7,,
MAMANWA-47-1,MAMANWA,Mamanwa,47,knee,tohod,,
MAMANWA-48-1,MAMANWA,Mamanwa,48,hand,alima,,
MAMANWA-51-1,MAMANWA,Mamanwa,51,breast,soso,,
MAMANWA-53-1,MAMANWA,Mamanwa,53,liver,pato,,
MAMANWA-54-1,MAMANWA,Mamanwa,54,drink,in3m,,
MAMANWA-57-1,MAMANWA,Mamanwa,57,see,kita,,
MAMANWA-58-1,MAMANWA,Mamanwa,58,hear,bati7,,
MAMANWA-74-1,MAMANWA,Mamanwa,74,star,bito7on,,
MAMANWA-75-1,MAMANWA,Mamanwa,75,water,sapa7,,
MAMANWA-77-1,MAMANWA,Mamanwa,77,stone,bato,,
MAMANWA-82-1,MAMANWA,Mamanwa,82,fire,gabok,,
MAMANWA-85-1,MAMANWA,Mamanwa,85,path,dalan,,
MAMANWA-86-1,MAMANWA,Mamanwa,86,mountain,boboN,,
MAMANWA-92-1,MAMANWA,Mamanwa,92,night,kahabzan,,
MAMANWA-95-1,MAMANWA,Mamanwa,95,full,katmo7,,
MAMANWA-96-1,MAMANWA,Mamanwa,96,new,bag7o,,
MAMANWA-100-1,MAMANWA,Mamanwa,100,name,Naran,,
