ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IZORA-1-1,IZORA,Izora,1,I,mi,,
IZORA-2-1,IZORA,Izora,2,you,bo,,
IZORA-3-1,IZORA,Izora,3,we,aro,,
IZORA-11-1,IZORA,Izora,11,one,diNg~a,,
IZORA-12-1,IZORA,Izora,12,two,lere,,
IZORA-18-1,IZORA,Izora,18,person,uromo,,
IZORA-19-1,IZORA,Izora,19,fish,ukp~ala,,
IZORA-21-1,IZORA,Izora,21,dog,u7ere,,
IZORA-22-1,IZORA,Izora,22,louse,bikw~orkw~orta,,
IZORA-23-1,IZORA,Izora,23,tree,uti,,
IZORA-25-1,IZORA,Izora,25,leaf,uba,,
IZORA-28-1,IZORA,Izora,28,skin,uNma,,
IZORA-30-1,IZORA,Izora,30,blood,m35u5u,,
IZORA-31-1,IZORA,Izora,31,bone,uwubi,,
IZORA-34-1,IZORA,Izora,34,horn,riyile,,
IZORA-39-1,IZORA,Izora,39,ear,uto,,
IZORA-40-1,IZORA,Izora,40,eye,iji,,
IZORA-41-1,IZORA,Izora,41,nose,bi5u5u,,
IZORA-43-1,IZORA,Izora,43,tooth,ri7ini,,
IZORA-44-1,IZORA,Izora,44,tongue,rilemo,,
IZORA-47-1,IZORA,Izora,47,knee,ulunu,,
IZORA-48-1,IZORA,Izora,48,hand,uara,,
IZORA-51-1,IZORA,Izora,51,breast,lene,,
IZORA-53-1,IZORA,Izora,53,liver,le5oNo,,
IZORA-54-1,IZORA,Izora,54,drink,suza,,
IZORA-57-1,IZORA,Izora,57,see,liha,,
IZORA-58-1,IZORA,Izora,58,hear,kw~ond~a,,
IZORA-61-1,IZORA,Izora,61,die,w3,,
IZORA-66-1,IZORA,Izora,66,come,ara,,
IZORA-72-1,IZORA,Izora,72,sun,uNme,,
IZORA-74-1,IZORA,Izora,74,star,biweyuwere,,
IZORA-75-1,IZORA,Izora,75,water,m35i,,
IZORA-77-1,IZORA,Izora,77,stone,riky~ale,,
IZORA-82-1,IZORA,Izora,82,fire,ula,,
IZORA-85-1,IZORA,Izora,85,path,uruna,,
IZORA-86-1,IZORA,Izora,86,mountain,uguza,,
IZORA-92-1,IZORA,Izora,92,night,lare,,
IZORA-96-1,IZORA,Izora,96,new,sau,,
IZORA-100-1,IZORA,Izora,100,name,rije,,
