ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DUUNGIDJAWU-1-1,DUUNGIDJAWU,Duungidjawu,1,I,Nay,,
DUUNGIDJAWU-2-1,DUUNGIDJAWU,Duungidjawu,2,you,Nin,,
DUUNGIDJAWU-3-1,DUUNGIDJAWU,Duungidjawu,3,we,Na,,
DUUNGIDJAWU-11-1,DUUNGIDJAWU,Duungidjawu,11,one,garu,,
DUUNGIDJAWU-12-1,DUUNGIDJAWU,Duungidjawu,12,two,biyayu,,
DUUNGIDJAWU-19-1,DUUNGIDJAWU,Duungidjawu,19,fish,guyur,,
DUUNGIDJAWU-19-2,DUUNGIDJAWU,Duungidjawu,19,fish,Nande,,
DUUNGIDJAWU-21-1,DUUNGIDJAWU,Duungidjawu,21,dog,bugi5,,
DUUNGIDJAWU-23-1,DUUNGIDJAWU,Duungidjawu,23,tree,dadu,,
DUUNGIDJAWU-25-1,DUUNGIDJAWU,Duungidjawu,25,leaf,gari,,
DUUNGIDJAWU-28-1,DUUNGIDJAWU,Duungidjawu,28,skin,bem,,
DUUNGIDJAWU-28-2,DUUNGIDJAWU,Duungidjawu,28,skin,yuri,,
DUUNGIDJAWU-30-1,DUUNGIDJAWU,Duungidjawu,30,blood,diyir,,
DUUNGIDJAWU-30-2,DUUNGIDJAWU,Duungidjawu,30,blood,dir,,
DUUNGIDJAWU-31-1,DUUNGIDJAWU,Duungidjawu,31,bone,gira,,
DUUNGIDJAWU-39-1,DUUNGIDJAWU,Duungidjawu,39,ear,binaN,,
DUUNGIDJAWU-40-1,DUUNGIDJAWU,Duungidjawu,40,eye,miya,,
DUUNGIDJAWU-41-1,DUUNGIDJAWU,Duungidjawu,41,nose,mi,,
DUUNGIDJAWU-43-1,DUUNGIDJAWU,Duungidjawu,43,tooth,diye5,,
DUUNGIDJAWU-44-1,DUUNGIDJAWU,Duungidjawu,44,tongue,dy~unum,,
DUUNGIDJAWU-47-1,DUUNGIDJAWU,Duungidjawu,47,knee,bun,,
DUUNGIDJAWU-48-1,DUUNGIDJAWU,Duungidjawu,48,hand,gaN,,
DUUNGIDJAWU-51-1,DUUNGIDJAWU,Duungidjawu,51,breast,NamuN,,
DUUNGIDJAWU-53-1,DUUNGIDJAWU,Duungidjawu,53,liver,ganaN,,
DUUNGIDJAWU-54-1,DUUNGIDJAWU,Duungidjawu,54,drink,dy~,,
DUUNGIDJAWU-57-1,DUUNGIDJAWU,Duungidjawu,57,see,5a,,
DUUNGIDJAWU-58-1,DUUNGIDJAWU,Duungidjawu,58,hear,beNa,,
DUUNGIDJAWU-61-1,DUUNGIDJAWU,Duungidjawu,61,die,bo,,
DUUNGIDJAWU-66-1,DUUNGIDJAWU,Duungidjawu,66,come,ba,,
DUUNGIDJAWU-66-2,DUUNGIDJAWU,Duungidjawu,66,come,dy~e,,
DUUNGIDJAWU-66-3,DUUNGIDJAWU,Duungidjawu,66,come,ya,,
DUUNGIDJAWU-72-1,DUUNGIDJAWU,Duungidjawu,72,sun,Nuwim,,
DUUNGIDJAWU-74-1,DUUNGIDJAWU,Duungidjawu,74,star,miri5gim,,
DUUNGIDJAWU-75-1,DUUNGIDJAWU,Duungidjawu,75,water,guN,,
DUUNGIDJAWU-77-1,DUUNGIDJAWU,Duungidjawu,77,stone,doyi,,
DUUNGIDJAWU-82-1,DUUNGIDJAWU,Duungidjawu,82,fire,guyum,,
DUUNGIDJAWU-85-1,DUUNGIDJAWU,Duungidjawu,85,path,dambadamba,,
DUUNGIDJAWU-86-1,DUUNGIDJAWU,Duungidjawu,86,mountain,bayer,,
DUUNGIDJAWU-92-1,DUUNGIDJAWU,Duungidjawu,92,night,no,,
DUUNGIDJAWU-95-1,DUUNGIDJAWU,Duungidjawu,95,full,dambur,,
DUUNGIDJAWU-100-1,DUUNGIDJAWU,Duungidjawu,100,name,5e,,
