ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WICHI_LHAMTES-1-1,WICHI_LHAMTES,Wichi Lhamtes,1,I,olham,,
WICHI_LHAMTES-2-1,WICHI_LHAMTES,Wichi Lhamtes,2,you,am,,
WICHI_LHAMTES-3-1,WICHI_LHAMTES,Wichi Lhamtes,3,we,n7amel,,
WICHI_LHAMTES-11-1,WICHI_LHAMTES,Wichi Lhamtes,11,one,weihalha,,
WICHI_LHAMTES-11-2,WICHI_LHAMTES,Wichi Lhamtes,11,one,tefwaxi,,
WICHI_LHAMTES-11-3,WICHI_LHAMTES,Wichi Lhamtes,11,one,tefwaxni,,
WICHI_LHAMTES-12-1,WICHI_LHAMTES,Wichi Lhamtes,12,two,tEkwfwas,,
WICHI_LHAMTES-12-2,WICHI_LHAMTES,Wichi Lhamtes,12,two,nitEkwfwas,,
WICHI_LHAMTES-18-1,WICHI_LHAMTES,Wichi Lhamtes,18,person,hin7o,,
WICHI_LHAMTES-19-1,WICHI_LHAMTES,Wichi Lhamtes,19,fish,w7ahat,,
WICHI_LHAMTES-21-1,WICHI_LHAMTES,Wichi Lhamtes,21,dog,asinEx,,
WICHI_LHAMTES-23-1,WICHI_LHAMTES,Wichi Lhamtes,23,tree,hal7E,,
WICHI_LHAMTES-28-1,WICHI_LHAMTES,Wichi Lhamtes,28,skin,ot7Ex,,
WICHI_LHAMTES-30-1,WICHI_LHAMTES,Wichi Lhamtes,30,blood,ow7oyis,,
WICHI_LHAMTES-31-1,WICHI_LHAMTES,Wichi Lhamtes,31,bone,olhile,,
WICHI_LHAMTES-39-1,WICHI_LHAMTES,Wichi Lhamtes,39,ear,oC7ote,,
WICHI_LHAMTES-40-1,WICHI_LHAMTES,Wichi Lhamtes,40,eye,otte,,
WICHI_LHAMTES-40-2,WICHI_LHAMTES,Wichi Lhamtes,40,eye,ottelho,,
WICHI_LHAMTES-41-1,WICHI_LHAMTES,Wichi Lhamtes,41,nose,onhus,,
WICHI_LHAMTES-43-1,WICHI_LHAMTES,Wichi Lhamtes,43,tooth,ocote,,
WICHI_LHAMTES-44-1,WICHI_LHAMTES,Wichi Lhamtes,44,tongue,ok7axlhiC7u,,
WICHI_LHAMTES-47-1,WICHI_LHAMTES,Wichi Lhamtes,47,knee,okamCete,,
WICHI_LHAMTES-48-1,WICHI_LHAMTES,Wichi Lhamtes,48,hand,otkwey,,
WICHI_LHAMTES-48-2,WICHI_LHAMTES,Wichi Lhamtes,48,hand,otkweC7o,,
WICHI_LHAMTES-51-1,WICHI_LHAMTES,Wichi Lhamtes,51,breast,ot7okwe,,
WICHI_LHAMTES-57-1,WICHI_LHAMTES,Wichi Lhamtes,57,see,w7en,,
WICHI_LHAMTES-58-1,WICHI_LHAMTES,Wichi Lhamtes,58,hear,lEte,,
WICHI_LHAMTES-66-1,WICHI_LHAMTES,Wichi Lhamtes,66,come,nek,,
WICHI_LHAMTES-72-1,WICHI_LHAMTES,Wichi Lhamtes,72,sun,fwala,,
WICHI_LHAMTES-72-2,WICHI_LHAMTES,Wichi Lhamtes,72,sun,ifwala,,
WICHI_LHAMTES-74-1,WICHI_LHAMTES,Wichi Lhamtes,74,star,kates,,
WICHI_LHAMTES-75-1,WICHI_LHAMTES,Wichi Lhamtes,75,water,inEt,,
WICHI_LHAMTES-82-1,WICHI_LHAMTES,Wichi Lhamtes,82,fire,itEx,,
WICHI_LHAMTES-85-1,WICHI_LHAMTES,Wichi Lhamtes,85,path,on7Eyix,,
WICHI_LHAMTES-86-1,WICHI_LHAMTES,Wichi Lhamtes,86,mountain,tayhi,,
WICHI_LHAMTES-86-2,WICHI_LHAMTES,Wichi Lhamtes,86,mountain,Cenax,,
WICHI_LHAMTES-92-1,WICHI_LHAMTES,Wichi Lhamtes,92,night,honaci,,
WICHI_LHAMTES-96-1,WICHI_LHAMTES,Wichi Lhamtes,96,new,neC7ayek,,
WICHI_LHAMTES-100-1,WICHI_LHAMTES,Wichi Lhamtes,100,name,olhey,,
