ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIEREBO_TAVIO-1-1,BIEREBO_TAVIO,Bierebo Tavio,1,I,kinu,,
BIEREBO_TAVIO-2-1,BIEREBO_TAVIO,Bierebo Tavio,2,you,soxo,,
BIEREBO_TAVIO-3-1,BIEREBO_TAVIO,Bierebo Tavio,3,we,Ng~ita,,
BIEREBO_TAVIO-11-1,BIEREBO_TAVIO,Bierebo Tavio,11,one,taxana,,
BIEREBO_TAVIO-12-1,BIEREBO_TAVIO,Bierebo Tavio,12,two,lua,,
BIEREBO_TAVIO-19-1,BIEREBO_TAVIO,Bierebo Tavio,19,fish,isa,,
BIEREBO_TAVIO-21-1,BIEREBO_TAVIO,Bierebo Tavio,21,dog,kuli,,
BIEREBO_TAVIO-22-1,BIEREBO_TAVIO,Bierebo Tavio,22,louse,s3ru,,
BIEREBO_TAVIO-23-1,BIEREBO_TAVIO,Bierebo Tavio,23,tree,lesi,,
BIEREBO_TAVIO-25-1,BIEREBO_TAVIO,Bierebo Tavio,25,leaf,limesi,,
BIEREBO_TAVIO-28-1,BIEREBO_TAVIO,Bierebo Tavio,28,skin,kulute,,
BIEREBO_TAVIO-30-1,BIEREBO_TAVIO,Bierebo Tavio,30,blood,sa,,
BIEREBO_TAVIO-39-1,BIEREBO_TAVIO,Bierebo Tavio,39,ear,t3lne,,
BIEREBO_TAVIO-40-1,BIEREBO_TAVIO,Bierebo Tavio,40,eye,m3ra,,
BIEREBO_TAVIO-41-1,BIEREBO_TAVIO,Bierebo Tavio,41,nose,sinu,,
BIEREBO_TAVIO-43-1,BIEREBO_TAVIO,Bierebo Tavio,43,tooth,luwo,,
BIEREBO_TAVIO-44-1,BIEREBO_TAVIO,Bierebo Tavio,44,tongue,m3na,,
BIEREBO_TAVIO-47-1,BIEREBO_TAVIO,Bierebo Tavio,47,knee,mb~uk,,
BIEREBO_TAVIO-48-1,BIEREBO_TAVIO,Bierebo Tavio,48,hand,limE,,
BIEREBO_TAVIO-51-1,BIEREBO_TAVIO,Bierebo Tavio,51,breast,yu,,
BIEREBO_TAVIO-53-1,BIEREBO_TAVIO,Bierebo Tavio,53,liver,puri,,
BIEREBO_TAVIO-54-1,BIEREBO_TAVIO,Bierebo Tavio,54,drink,munia,,
BIEREBO_TAVIO-57-1,BIEREBO_TAVIO,Bierebo Tavio,57,see,bituia,,
BIEREBO_TAVIO-58-1,BIEREBO_TAVIO,Bierebo Tavio,58,hear,loNea,,
BIEREBO_TAVIO-61-1,BIEREBO_TAVIO,Bierebo Tavio,61,die,mEr,,
BIEREBO_TAVIO-66-1,BIEREBO_TAVIO,Bierebo Tavio,66,come,n3mi,,
BIEREBO_TAVIO-72-1,BIEREBO_TAVIO,Bierebo Tavio,72,sun,m3r3 xain,,
BIEREBO_TAVIO-74-1,BIEREBO_TAVIO,Bierebo Tavio,74,star,beruwe,,
BIEREBO_TAVIO-75-1,BIEREBO_TAVIO,Bierebo Tavio,75,water,wi,,
BIEREBO_TAVIO-77-1,BIEREBO_TAVIO,Bierebo Tavio,77,stone,wEru,,
BIEREBO_TAVIO-82-1,BIEREBO_TAVIO,Bierebo Tavio,82,fire,sabi,,
BIEREBO_TAVIO-85-1,BIEREBO_TAVIO,Bierebo Tavio,85,path,mEraba,,
BIEREBO_TAVIO-86-1,BIEREBO_TAVIO,Bierebo Tavio,86,mountain,kulute,,
BIEREBO_TAVIO-92-1,BIEREBO_TAVIO,Bierebo Tavio,92,night,aboN,,
BIEREBO_TAVIO-96-1,BIEREBO_TAVIO,Bierebo Tavio,96,new,bi,,
BIEREBO_TAVIO-100-1,BIEREBO_TAVIO,Bierebo Tavio,100,name,kiaNg~i,,
