ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAWALA-1-1,TAWALA,Tawala,1,I,tau,,
TAWALA-2-1,TAWALA,Tawala,2,you,tam,,
TAWALA-3-1,TAWALA,Tawala,3,we,tauta,,
TAWALA-11-1,TAWALA,Tawala,11,one,emosi,,
TAWALA-11-2,TAWALA,Tawala,11,one,emoti,,
TAWALA-12-1,TAWALA,Tawala,12,two,luwaga,,
TAWALA-18-1,TAWALA,Tawala,18,person,tu,,
TAWALA-19-1,TAWALA,Tawala,19,fish,iyana,,
TAWALA-21-1,TAWALA,Tawala,21,dog,kedewa,,
TAWALA-22-1,TAWALA,Tawala,22,louse,utu,,
TAWALA-25-1,TAWALA,Tawala,25,leaf,lugu,,
TAWALA-28-1,TAWALA,Tawala,28,skin,hini,,
TAWALA-30-1,TAWALA,Tawala,30,blood,tala,,
TAWALA-31-1,TAWALA,Tawala,31,bone,geyama,,
TAWALA-39-1,TAWALA,Tawala,39,ear,taniga,,
TAWALA-40-1,TAWALA,Tawala,40,eye,mata,,
TAWALA-41-1,TAWALA,Tawala,41,nose,nio,,
TAWALA-43-1,TAWALA,Tawala,43,tooth,niwo,,
TAWALA-44-1,TAWALA,Tawala,44,tongue,mena,,
TAWALA-48-1,TAWALA,Tawala,48,hand,nima,,
TAWALA-51-1,TAWALA,Tawala,51,breast,gugu,,
TAWALA-53-1,TAWALA,Tawala,53,liver,ate,,
TAWALA-54-1,TAWALA,Tawala,54,drink,uma,,
TAWALA-57-1,TAWALA,Tawala,57,see,gale,,
TAWALA-58-1,TAWALA,Tawala,58,hear,nonola,,
TAWALA-61-1,TAWALA,Tawala,61,die,hilage,,
TAWALA-66-1,TAWALA,Tawala,66,come,nei,,
TAWALA-74-1,TAWALA,Tawala,74,star,kipola,,
TAWALA-75-1,TAWALA,Tawala,75,water,goila,,
TAWALA-77-1,TAWALA,Tawala,77,stone,gaima,,
TAWALA-82-1,TAWALA,Tawala,82,fire,mayau,,
TAWALA-85-1,TAWALA,Tawala,85,path,tahaya,,
TAWALA-92-1,TAWALA,Tawala,92,night,malatom,,
TAWALA-96-1,TAWALA,Tawala,96,new,wouna,,
TAWALA-100-1,TAWALA,Tawala,100,name,gowa,,
