ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OLD_SAXON-1-1,OLD_SAXON,Old Saxon,1,I,ik,,
OLD_SAXON-2-1,OLD_SAXON,Old Saxon,2,you,8u,,
OLD_SAXON-3-1,OLD_SAXON,Old Saxon,3,we,vi,,
OLD_SAXON-11-1,OLD_SAXON,Old Saxon,11,one,en,,
OLD_SAXON-12-1,OLD_SAXON,Old Saxon,12,two,tven3,,
OLD_SAXON-18-1,OLD_SAXON,Old Saxon,18,person,man,,
OLD_SAXON-18-2,OLD_SAXON,Old Saxon,18,person,gumo,,
OLD_SAXON-19-1,OLD_SAXON,Old Saxon,19,fish,fisk,,
OLD_SAXON-21-1,OLD_SAXON,Old Saxon,21,dog,hunt,,
OLD_SAXON-22-1,OLD_SAXON,Old Saxon,22,louse,lus,,
OLD_SAXON-23-1,OLD_SAXON,Old Saxon,23,tree,bom,,
OLD_SAXON-25-1,OLD_SAXON,Old Saxon,25,leaf,blat,,
OLD_SAXON-28-1,OLD_SAXON,Old Saxon,28,skin,hud,,
OLD_SAXON-30-1,OLD_SAXON,Old Saxon,30,blood,blot,,
OLD_SAXON-31-1,OLD_SAXON,Old Saxon,31,bone,ben,,
OLD_SAXON-34-1,OLD_SAXON,Old Saxon,34,horn,horn,,
OLD_SAXON-39-1,OLD_SAXON,Old Saxon,39,ear,ora,,
OLD_SAXON-40-1,OLD_SAXON,Old Saxon,40,eye,oga,,
OLD_SAXON-41-1,OLD_SAXON,Old Saxon,41,nose,nasa,,
OLD_SAXON-43-1,OLD_SAXON,Old Saxon,43,tooth,tant,,
OLD_SAXON-44-1,OLD_SAXON,Old Saxon,44,tongue,tuNa,,
OLD_SAXON-47-1,OLD_SAXON,Old Saxon,47,knee,knio,,
OLD_SAXON-48-1,OLD_SAXON,Old Saxon,48,hand,hant,,
OLD_SAXON-51-1,OLD_SAXON,Old Saxon,51,breast,briost,,
OLD_SAXON-54-1,OLD_SAXON,Old Saxon,54,drink,driNkan,,
OLD_SAXON-57-1,OLD_SAXON,Old Saxon,57,see,giseha,,
OLD_SAXON-57-2,OLD_SAXON,Old Saxon,57,see,seha,,
OLD_SAXON-58-1,OLD_SAXON,Old Saxon,58,hear,gihoria,,
OLD_SAXON-58-2,OLD_SAXON,Old Saxon,58,hear,horia,,
OLD_SAXON-61-1,OLD_SAXON,Old Saxon,61,die,svElta,,
OLD_SAXON-61-2,OLD_SAXON,Old Saxon,61,die,doia,,
OLD_SAXON-66-1,OLD_SAXON,Old Saxon,66,come,kuma,,
OLD_SAXON-72-1,OLD_SAXON,Old Saxon,72,sun,suna,,
OLD_SAXON-74-1,OLD_SAXON,Old Saxon,74,star,stEro,,
OLD_SAXON-75-1,OLD_SAXON,Old Saxon,75,water,vatar,,
OLD_SAXON-77-1,OLD_SAXON,Old Saxon,77,stone,sten,,
OLD_SAXON-82-1,OLD_SAXON,Old Saxon,82,fire,fiur,,
OLD_SAXON-85-1,OLD_SAXON,Old Saxon,85,path,vEg,,
OLD_SAXON-85-2,OLD_SAXON,Old Saxon,85,path,si8,,
OLD_SAXON-86-1,OLD_SAXON,Old Saxon,86,mountain,bErg,,
OLD_SAXON-92-1,OLD_SAXON,Old Saxon,92,night,nat,,
OLD_SAXON-95-1,OLD_SAXON,Old Saxon,95,full,ful,,
OLD_SAXON-96-1,OLD_SAXON,Old Saxon,96,new,niuvi,,
OLD_SAXON-100-1,OLD_SAXON,Old Saxon,100,name,namo,,
