ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HAIDA-1-1,HAIDA,Haida,1,I,hla tina,,
HAIDA-2-1,HAIDA,Haida,2,you,ta,,
HAIDA-2-2,HAIDA,Haida,2,you,taN,,
HAIDA-3-1,HAIDA,Haida,3,we,tl7~aN,,
HAIDA-3-2,HAIDA,Haida,3,we,itl7~a,,
HAIDA-11-1,HAIDA,Haida,11,one,s7~kw~ansaN,,
HAIDA-12-1,HAIDA,Haida,12,two,staN,,
HAIDA-18-1,HAIDA,Haida,18,person,naN,,
HAIDA-18-2,HAIDA,Haida,18,person,xat7~a,,
HAIDA-19-1,HAIDA,Haida,19,fish,Ch~in,,
HAIDA-19-2,HAIDA,Haida,19,fish,Ch~in xila,,
HAIDA-21-1,HAIDA,Haida,21,dog,xa,,
HAIDA-22-1,HAIDA,Haida,22,louse,"t""am",,
HAIDA-23-1,HAIDA,Haida,23,tree,kh~it,,
HAIDA-25-1,HAIDA,Haida,25,leaf,xil,,
HAIDA-28-1,HAIDA,Haida,28,skin,k7~al,,
HAIDA-30-1,HAIDA,Haida,30,blood,kay,,
HAIDA-31-1,HAIDA,Haida,31,bone,skh~uC,,
HAIDA-34-1,HAIDA,Haida,34,horn,nasaNa,,
HAIDA-39-1,HAIDA,Haida,39,ear,ky~u,,
HAIDA-40-1,HAIDA,Haida,40,eye,xaN7i,,
HAIDA-41-1,HAIDA,Haida,41,nose,kun,,
HAIDA-43-1,HAIDA,Haida,43,tooth,C7~aN,,
HAIDA-44-1,HAIDA,Haida,44,tongue,t7~aNal,,
HAIDA-47-1,HAIDA,Haida,47,knee,k7~alu,,
HAIDA-47-2,HAIDA,Haida,47,knee,kh~aC,,
HAIDA-48-1,HAIDA,Haida,48,hand,stlay,,
HAIDA-51-1,HAIDA,Haida,51,breast,tl7~anu,,
HAIDA-53-1,HAIDA,Haida,53,liver,tl7~ak7~ul,,
HAIDA-54-1,HAIDA,Haida,54,drink,nil,,
HAIDA-54-2,HAIDA,Haida,54,drink,kanil,,
HAIDA-57-1,HAIDA,Haida,57,see,kh~iN,,
HAIDA-58-1,HAIDA,Haida,58,hear,kutaN,,
HAIDA-61-1,HAIDA,Haida,61,die,k7~ut7~al,,
HAIDA-66-1,HAIDA,Haida,66,come,hawith~,,
HAIDA-72-1,HAIDA,Haida,72,sun,Cuyay,,
HAIDA-74-1,HAIDA,Haida,74,star,k7~ayhlt7~a,,
HAIDA-75-1,HAIDA,Haida,75,water,kantl,,
HAIDA-77-1,HAIDA,Haida,77,stone,khw$a,,
HAIDA-82-1,HAIDA,Haida,82,fire,C7~anu,,
HAIDA-85-1,HAIDA,Haida,85,path,k7y$u,,
HAIDA-86-1,HAIDA,Haida,86,mountain,tlat7~a7aw,,
HAIDA-86-2,HAIDA,Haida,86,mountain,tlat7~away,,
HAIDA-92-1,HAIDA,Haida,92,night,sanky$a,,
HAIDA-95-1,HAIDA,Haida,95,full,st7~ah,,
HAIDA-95-2,HAIDA,Haida,95,full,sk7~isla,,
HAIDA-96-1,HAIDA,Haida,96,new,kawtla,,
HAIDA-100-1,HAIDA,Haida,100,name,kh~i7i,,
HAIDA-100-2,HAIDA,Haida,100,name,khy$a7a,,
