ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BANHONG_WA-1-1,BANHONG_WA,Banhong Wa,1,I,o7,,
BANHONG_WA-2-1,BANHONG_WA,Banhong Wa,2,you,mi7,,
BANHONG_WA-3-1,BANHONG_WA,Banhong Wa,3,we,Zi7,,
BANHONG_WA-11-1,BANHONG_WA,Banhong Wa,11,one,ti7,,
BANHONG_WA-12-1,BANHONG_WA,Banhong Wa,12,two,ra,,
BANHONG_WA-18-1,BANHONG_WA,Banhong Wa,18,person,pui,,
BANHONG_WA-19-1,BANHONG_WA,Banhong Wa,19,fish,ka7,,
BANHONG_WA-21-1,BANHONG_WA,Banhong Wa,21,dog,so7,,
BANHONG_WA-22-1,BANHONG_WA,Banhong Wa,22,louse,si7,,
BANHONG_WA-23-1,BANHONG_WA,Banhong Wa,23,tree,kh~au7,,
BANHONG_WA-25-1,BANHONG_WA,Banhong Wa,25,leaf,lh~a7,,
BANHONG_WA-30-1,BANHONG_WA,Banhong Wa,30,blood,nh~am,,
BANHONG_WA-31-1,BANHONG_WA,Banhong Wa,31,bone,si7aN,,
BANHONG_WA-34-1,BANHONG_WA,Banhong Wa,34,horn,roN,,
BANHONG_WA-39-1,BANHONG_WA,Banhong Wa,39,ear,Zh~auk,,
BANHONG_WA-40-1,BANHONG_WA,Banhong Wa,40,eye,Nai,,
BANHONG_WA-41-1,BANHONG_WA,Banhong Wa,41,nose,muih,,
BANHONG_WA-43-1,BANHONG_WA,Banhong Wa,43,tooth,rh~aN,,
BANHONG_WA-44-1,BANHONG_WA,Banhong Wa,44,tongue,dak,,
BANHONG_WA-47-1,BANHONG_WA,Banhong Wa,47,knee,siNuaN,,
BANHONG_WA-48-1,BANHONG_WA,Banhong Wa,48,hand,tai7,,
BANHONG_WA-53-1,BANHONG_WA,Banhong Wa,53,liver,tom,,
BANHONG_WA-58-1,BANHONG_WA,Banhong Wa,58,hear,Nh~iat,,
BANHONG_WA-61-1,BANHONG_WA,Banhong Wa,61,die,Zum,,
BANHONG_WA-66-1,BANHONG_WA,Banhong Wa,66,come,hoik,,
BANHONG_WA-72-1,BANHONG_WA,Banhong Wa,72,sun,siNai7,,
BANHONG_WA-74-1,BANHONG_WA,Banhong Wa,74,star,sim7uiN,,
BANHONG_WA-75-1,BANHONG_WA,Banhong Wa,75,water,rom,,
BANHONG_WA-86-1,BANHONG_WA,Banhong Wa,86,mountain,guaN,,
BANHONG_WA-92-1,BANHONG_WA,Banhong Wa,92,night,papo,,
