ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
USU-1-1,USU,Usu,1,I,ja,,
USU-1-2,USU,Usu,1,I,ija,,
USU-2-1,USU,Usu,2,you,na,,
USU-3-1,USU,Usu,3,we,hin,,
USU-11-1,USU,Usu,11,one,itigog,,
USU-12-1,USU,Usu,12,two,aligog,,
USU-19-1,USU,Usu,19,fish,k3u,,
USU-21-1,USU,Usu,21,dog,m3m,,
USU-22-1,USU,Usu,22,louse,mi,,
USU-23-1,USU,Usu,23,tree,nahap,,
USU-28-1,USU,Usu,28,skin,gij3,,
USU-30-1,USU,Usu,30,blood,asi,,
USU-31-1,USU,Usu,31,bone,hihi,,
USU-31-2,USU,Usu,31,bone,hi,,
USU-39-1,USU,Usu,39,ear,ogu,,
USU-40-1,USU,Usu,40,eye,EgE,,
USU-41-1,USU,Usu,41,nose,mutu,,
USU-43-1,USU,Usu,43,tooth,maha,,
USU-44-1,USU,Usu,44,tongue,mino,,
USU-47-1,USU,Usu,47,knee,wEhei,,
USU-51-1,USU,Usu,51,breast,amu,,
USU-57-1,USU,Usu,57,see,os,,
USU-57-2,USU,Usu,57,see,ur,,
USU-58-1,USU,Usu,58,hear,hoh,,
USU-61-1,USU,Usu,61,die,uma,,
USU-66-1,USU,Usu,66,come,hay,,
USU-72-1,USU,Usu,72,sun,hon,,
USU-74-1,USU,Usu,74,star,b3i,,
USU-75-1,USU,Usu,75,water,3si,,
USU-77-1,USU,Usu,77,stone,Egam,,
USU-82-1,USU,Usu,82,fire,waw,,
USU-85-1,USU,Usu,85,path,abu,,
USU-86-1,USU,Usu,86,mountain,al,,
USU-92-1,USU,Usu,92,night,haptuma,,
USU-95-1,USU,Usu,95,full,Erinip,,
USU-96-1,USU,Usu,96,new,um3d,,
USU-100-1,USU,Usu,100,name,woni,,
