ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_SUMBA_HAWU-2-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,2,you,kau,,
PROTO_SUMBA_HAWU-11-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,11,one,isa,,
PROTO_SUMBA_HAWU-12-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,12,two,dua,,
PROTO_SUMBA_HAWU-18-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,18,person,tau,,
PROTO_SUMBA_HAWU-19-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,19,fish,iaN,,
PROTO_SUMBA_HAWU-21-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,21,dog,asu,,
PROTO_SUMBA_HAWU-22-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,22,louse,utu,,
PROTO_SUMBA_HAWU-25-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,25,leaf,rau,,
PROTO_SUMBA_HAWU-28-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,28,skin,kulit,,
PROTO_SUMBA_HAWU-30-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,30,blood,raya,,
PROTO_SUMBA_HAWU-31-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,31,bone,rui,,
PROTO_SUMBA_HAWU-39-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,39,ear,t3liNa,,
PROTO_SUMBA_HAWU-40-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,40,eye,mata,,
PROTO_SUMBA_HAWU-43-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,43,tooth,Niti,,
PROTO_SUMBA_HAWU-51-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,51,breast,susu,,
PROTO_SUMBA_HAWU-53-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,53,liver,ate,,
PROTO_SUMBA_HAWU-54-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,54,drink,inuN,,
PROTO_SUMBA_HAWU-57-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,57,see,Nita,,
PROTO_SUMBA_HAWU-58-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,58,hear,r3N3y,,
PROTO_SUMBA_HAWU-61-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,61,die,mate,,
PROTO_SUMBA_HAWU-66-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,66,come,mai,,
PROTO_SUMBA_HAWU-74-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,74,star,moto,,
PROTO_SUMBA_HAWU-75-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,75,water,wai,,
PROTO_SUMBA_HAWU-77-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,77,stone,watu,,
PROTO_SUMBA_HAWU-82-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,82,fire,api,,
PROTO_SUMBA_HAWU-85-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,85,path,Talan,,
PROTO_SUMBA_HAWU-92-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,92,night,m3das,,
PROTO_SUMBA_HAWU-96-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,96,new,mbaru,,
PROTO_SUMBA_HAWU-100-1,PROTO_SUMBA_HAWU,Proto Sumba Hawu,100,name,NaraN,,
