ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
APURINA-1-1,APURINA,Apurina,1,I,nota,,
APURINA-2-1,APURINA,Apurina,2,you,pita,,
APURINA-3-1,APURINA,Apurina,3,we,ata,,
APURINA-4-1,APURINA,Apurina,4,this,3ye,,
APURINA-5-1,APURINA,Apurina,5,that,3kara,,
APURINA-6-1,APURINA,Apurina,6,who,ker3pa,,
APURINA-7-1,APURINA,Apurina,7,what,kepa,,
APURINA-8-1,APURINA,Apurina,8,not,kona,,
APURINA-9-1,APURINA,Apurina,9,all,3k35ipe,,
APURINA-10-1,APURINA,Apurina,10,many,ito5i,,
APURINA-11-1,APURINA,Apurina,11,one,ha*t3,,
APURINA-11-2,APURINA,Apurina,11,one,a*t3,,
APURINA-12-1,APURINA,Apurina,12,two,epi,,
APURINA-13-1,APURINA,Apurina,13,big,mita,,
APURINA-14-1,APURINA,Apurina,14,long,o*tano,,
APURINA-15-1,APURINA,Apurina,15,small,XaSe,,
APURINA-16-1,APURINA,Apurina,16,woman,s3to,,
APURINA-17-1,APURINA,Apurina,17,man,k3k3,,
APURINA-19-1,APURINA,Apurina,19,fish,Simak3,,
APURINA-20-1,APURINA,Apurina,20,bird,kot3perek3,,
APURINA-21-1,APURINA,Apurina,21,dog,ana*panar3,,
APURINA-22-1,APURINA,Apurina,22,louse,nipa,,
APURINA-23-1,APURINA,Apurina,23,tree,a*m3na,,
APURINA-24-1,APURINA,Apurina,24,seed,k3,,
APURINA-25-1,APURINA,Apurina,25,leaf,copa,,
APURINA-25-2,APURINA,Apurina,25,leaf,Sike,,
APURINA-26-1,APURINA,Apurina,26,root,koca,,
APURINA-27-1,APURINA,Apurina,27,bark,ta*ta,,
APURINA-28-1,APURINA,Apurina,28,skin,mata,,
APURINA-29-1,APURINA,Apurina,29,flesh,Se5i,,
APURINA-30-1,APURINA,Apurina,30,blood,here*ka,,
APURINA-30-2,APURINA,Apurina,30,blood,ere*ka,,
APURINA-31-1,APURINA,Apurina,31,bone,ap3,,
APURINA-32-1,APURINA,Apurina,32,grease,i*,,
APURINA-33-1,APURINA,Apurina,33,egg,nak3,,
APURINA-34-1,APURINA,Apurina,34,horn,iko,,
APURINA-35-1,APURINA,Apurina,35,tail,Sipi,,
APURINA-36-1,APURINA,Apurina,36,feather,piti,,
APURINA-37-1,APURINA,Apurina,37,hair,Sike,,
