ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAWURI-1-1,NAWURI,Nawuri,1,I,ma,,
NAWURI-2-1,NAWURI,Nawuri,2,you,fu,,
NAWURI-3-1,NAWURI,Nawuri,3,we,ana,,
NAWURI-11-1,NAWURI,Nawuri,11,one,kuluN,,
NAWURI-12-1,NAWURI,Nawuri,12,two,a5o,,
NAWURI-19-1,NAWURI,Nawuri,19,fish,ok3N,,
NAWURI-21-1,NAWURI,Nawuri,21,dog,jono,,
NAWURI-22-1,NAWURI,Nawuri,22,louse,g3m3l3bi,,
NAWURI-23-1,NAWURI,Nawuri,23,tree,oyu,,
NAWURI-25-1,NAWURI,Nawuri,25,leaf,gifata7,,
NAWURI-28-1,NAWURI,Nawuri,28,skin,owula,,
NAWURI-30-1,NAWURI,Nawuri,30,blood,NkalaN,,
NAWURI-31-1,NAWURI,Nawuri,31,bone,guwiya,,
NAWURI-34-1,NAWURI,Nawuri,34,horn,gijakp~a7,,
NAWURI-39-1,NAWURI,Nawuri,39,ear,gusu,,
NAWURI-40-1,NAWURI,Nawuri,40,eye,g3ns~i,,
NAWURI-41-1,NAWURI,Nawuri,41,nose,oNmaN,,
NAWURI-43-1,NAWURI,Nawuri,43,tooth,g35i,,
NAWURI-44-1,NAWURI,Nawuri,44,tongue,gonond~ulu,,
NAWURI-47-1,NAWURI,Nawuri,47,knee,gumuli7,,
NAWURI-51-1,NAWURI,Nawuri,51,breast,gi5apu,,
NAWURI-54-1,NAWURI,Nawuri,54,drink,nu7,,
NAWURI-57-1,NAWURI,Nawuri,57,see,wu,,
NAWURI-58-1,NAWURI,Nawuri,58,hear,nu,,
NAWURI-61-1,NAWURI,Nawuri,61,die,wu,,
NAWURI-66-1,NAWURI,Nawuri,66,come,ba,,
NAWURI-72-1,NAWURI,Nawuri,72,sun,Cowa,,
NAWURI-74-1,NAWURI,Nawuri,74,star,g3Cikp~abi,,
NAWURI-75-1,NAWURI,Nawuri,75,water,5C~u,,
NAWURI-77-1,NAWURI,Nawuri,77,stone,gubu,,
NAWURI-82-1,NAWURI,Nawuri,82,fire,fuloN,,
NAWURI-85-1,NAWURI,Nawuri,85,path,okp~a,,
NAWURI-92-1,NAWURI,Nawuri,92,night,gajambw$a,,
NAWURI-95-1,NAWURI,Nawuri,95,full,bola,,
NAWURI-96-1,NAWURI,Nawuri,96,new,g3pupw~a7,,
NAWURI-100-1,NAWURI,Nawuri,100,name,g3ti7,,
