ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MISSONG-11-1,MISSONG,Missong,11,one,kimu,,
MISSONG-12-1,MISSONG,Missong,12,two,fa,,
MISSONG-18-1,MISSONG,Missong,18,person,ny~u,,
MISSONG-19-1,MISSONG,Missong,19,fish,biy3N,,
MISSONG-21-1,MISSONG,Missong,21,dog,bi,,
MISSONG-22-1,MISSONG,Missong,22,louse,kalanboN,,
MISSONG-23-1,MISSONG,Missong,23,tree,te,,
MISSONG-25-1,MISSONG,Missong,25,leaf,j3n,,
MISSONG-28-1,MISSONG,Missong,28,skin,gb~o,,
MISSONG-30-1,MISSONG,Missong,30,blood,nfy$a,,
MISSONG-31-1,MISSONG,Missong,31,bone,kaf3,,
MISSONG-34-1,MISSONG,Missong,34,horn,kp~aha,,
MISSONG-39-1,MISSONG,Missong,39,ear,CoN,,
MISSONG-40-1,MISSONG,Missong,40,eye,cis3,,
MISSONG-41-1,MISSONG,Missong,41,nose,yu,,
MISSONG-43-1,MISSONG,Missong,43,tooth,c3n,,
MISSONG-44-1,MISSONG,Missong,44,tongue,lam,,
MISSONG-48-1,MISSONG,Missong,48,hand,cw~oabe,,
MISSONG-51-1,MISSONG,Missong,51,breast,b3n,,
MISSONG-54-1,MISSONG,Missong,54,drink,mu,,
MISSONG-57-1,MISSONG,Missong,57,see,nc~aN,,
MISSONG-58-1,MISSONG,Missong,58,hear,Nw~e,,
MISSONG-61-1,MISSONG,Missong,61,die,ipi,,
MISSONG-66-1,MISSONG,Missong,66,come,to,,
MISSONG-72-1,MISSONG,Missong,72,sun,uwaha,,
MISSONG-75-1,MISSONG,Missong,75,water,ny~E,,
MISSONG-82-1,MISSONG,Missong,82,fire,gusE,,
MISSONG-85-1,MISSONG,Missong,85,path,ci,,
MISSONG-92-1,MISSONG,Missong,92,night,uta,,
MISSONG-100-1,MISSONG,Missong,100,name,jabe,,
