ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ELKEI-1-1,ELKEI,Elkei,1,I,ki,,
ELKEI-2-1,ELKEI,Elkei,2,you,ite,,
ELKEI-3-1,ELKEI,Elkei,3,we,ku,,
ELKEI-12-1,ELKEI,Elkei,12,two,wiNe,,
ELKEI-21-1,ELKEI,Elkei,21,dog,palel,,
ELKEI-22-1,ELKEI,Elkei,22,louse,n3meil3m,,
ELKEI-23-1,ELKEI,Elkei,23,tree,nipel,,
ELKEI-28-1,ELKEI,Elkei,28,skin,paulou,,
ELKEI-30-1,ELKEI,Elkei,30,blood,omkol,,
ELKEI-31-1,ELKEI,Elkei,31,bone,emiNel,,
ELKEI-39-1,ELKEI,Elkei,39,ear,Nipi,,
ELKEI-43-1,ELKEI,Elkei,43,tooth,nulpo,,
ELKEI-44-1,ELKEI,Elkei,44,tongue,yuwaN,,
ELKEI-48-1,ELKEI,Elkei,48,hand,yisi,,
ELKEI-51-1,ELKEI,Elkei,51,breast,niman,,
ELKEI-57-1,ELKEI,Elkei,57,see,el,,
ELKEI-66-1,ELKEI,Elkei,66,come,aine,,
ELKEI-72-1,ELKEI,Elkei,72,sun,wopli,,
ELKEI-74-1,ELKEI,Elkei,74,star,taurul,,
ELKEI-75-1,ELKEI,Elkei,75,water,tipel,,
ELKEI-77-1,ELKEI,Elkei,77,stone,talman3f,,
ELKEI-82-1,ELKEI,Elkei,82,fire,wul,,
