ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ERUWA-1-1,ERUWA,Eruwa,1,I,mEwE,,
ERUWA-3-1,ERUWA,Eruwa,3,we,marE*,,
ERUWA-12-1,ERUWA,Eruwa,12,two,vE,,
ERUWA-19-1,ERUWA,Eruwa,19,fish,ye*ri*,,
ERUWA-21-1,ERUWA,Eruwa,21,dog,rako,,
ERUWA-22-1,ERUWA,Eruwa,22,louse,zu,,
ERUWA-23-1,ERUWA,Eruwa,23,tree,ra*rE*,,
ERUWA-25-1,ERUWA,Eruwa,25,leaf,bi,,
ERUWA-28-1,ERUWA,Eruwa,28,skin,horo,,
ERUWA-30-1,ERUWA,Eruwa,30,blood,zi,,
ERUWA-34-1,ERUWA,Eruwa,34,horn,gw~E,,
ERUWA-39-1,ERUWA,Eruwa,39,ear,iyo*,,
ERUWA-40-1,ERUWA,Eruwa,40,eye,ru,,
ERUWA-41-1,ERUWA,Eruwa,41,nose,wE*,,
ERUWA-43-1,ERUWA,Eruwa,43,tooth,ko,,
ERUWA-44-1,ERUWA,Eruwa,44,tongue,rowu,,
ERUWA-48-1,ERUWA,Eruwa,48,hand,bo,,
ERUWA-53-1,ERUWA,Eruwa,53,liver,du,,
ERUWA-57-1,ERUWA,Eruwa,57,see,mri*,,
ERUWA-58-1,ERUWA,Eruwa,58,hear,yo*,,
ERUWA-61-1,ERUWA,Eruwa,61,die,wu,,
ERUWA-75-1,ERUWA,Eruwa,75,water,mi,,
ERUWA-77-1,ERUWA,Eruwa,77,stone,muma,,
ERUWA-92-1,ERUWA,Eruwa,92,night,su,,
ERUWA-95-1,ERUWA,Eruwa,95,full,vo,,
ERUWA-96-1,ERUWA,Eruwa,96,new,va,,
ERUWA-100-1,ERUWA,Eruwa,100,name,vara*,,
