ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-1-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,1,I,in,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-2-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,2,you,at,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-3-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,3,we,ox,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-4-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,4,this,wa7,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-5-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,5,that,la7,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-6-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,6,who,xaCinaq,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-7-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,7,what,xas uwaC,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-8-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,8,not,natax,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-9-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,9,all,ronoxel,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-10-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,10,many,"k""ih",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-11-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,11,one,xun,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-12-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,12,two,"keb""",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-13-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,13,big,nim raqan,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-14-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,14,long,nim raqan,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-15-1,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,15,small,"C""utin",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-15-2,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,Western Quiche Santa Catarina Ixtahuacan,15,small,lax,,
