ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PHOENICIAN-11-1,PHOENICIAN,Phoenician,11,one,7Xd,,
PHOENICIAN-12-1,PHOENICIAN,Phoenician,12,two,Snm,,
PHOENICIAN-18-1,PHOENICIAN,Phoenician,18,person,7dm,,
PHOENICIAN-40-1,PHOENICIAN,Phoenician,40,eye,Xn,,
PHOENICIAN-44-1,PHOENICIAN,Phoenician,44,tongue,lSn,,
PHOENICIAN-48-1,PHOENICIAN,Phoenician,48,hand,yd,,
PHOENICIAN-57-1,PHOENICIAN,Phoenician,57,see,Xzy,,
PHOENICIAN-58-1,PHOENICIAN,Phoenician,58,hear,SmX,,
PHOENICIAN-61-1,PHOENICIAN,Phoenician,61,die,mt,,
PHOENICIAN-66-1,PHOENICIAN,Phoenician,66,come,b7,,
PHOENICIAN-72-1,PHOENICIAN,Phoenician,72,sun,SmS,,
PHOENICIAN-75-1,PHOENICIAN,Phoenician,75,water,mym,,
PHOENICIAN-77-1,PHOENICIAN,Phoenician,77,stone,7bn,,
PHOENICIAN-85-1,PHOENICIAN,Phoenician,85,path,drk,,
PHOENICIAN-86-1,PHOENICIAN,Phoenician,86,mountain,hr,,
PHOENICIAN-92-1,PHOENICIAN,Phoenician,92,night,ll,,
PHOENICIAN-100-1,PHOENICIAN,Phoenician,100,name,Sm,,
