ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KURUAYA-1-1,KURUAYA,Kuruaya,1,I,on,,
KURUAYA-2-1,KURUAYA,Kuruaya,2,you,en,,
KURUAYA-3-1,KURUAYA,Kuruaya,3,we,w3i,,
KURUAYA-11-1,KURUAYA,Kuruaya,11,one,da,,
KURUAYA-12-1,KURUAYA,Kuruaya,12,two,poraka*,,
KURUAYA-19-1,KURUAYA,Kuruaya,19,fish,kotip,,
KURUAYA-21-1,KURUAYA,Kuruaya,21,dog,Coara,,
KURUAYA-22-1,KURUAYA,Kuruaya,22,louse,kip,,
KURUAYA-23-1,KURUAYA,Kuruaya,23,tree,ip,,
KURUAYA-25-1,KURUAYA,Kuruaya,25,leaf,t3p,,
KURUAYA-28-1,KURUAYA,Kuruaya,28,skin,ikie,,
KURUAYA-30-1,KURUAYA,Kuruaya,30,blood,toy,,
KURUAYA-31-1,KURUAYA,Kuruaya,31,bone,olao,,
KURUAYA-39-1,KURUAYA,Kuruaya,39,ear,amp~i,,
KURUAYA-40-1,KURUAYA,Kuruaya,40,eye,weta,,
KURUAYA-41-1,KURUAYA,Kuruaya,41,nose,nami,,
KURUAYA-43-1,KURUAYA,Kuruaya,43,tooth,la*y,,
KURUAYA-44-1,KURUAYA,Kuruaya,44,tongue,ko*,,
KURUAYA-47-1,KURUAYA,Kuruaya,47,knee,oma,,
KURUAYA-48-1,KURUAYA,Kuruaya,48,hand,b37,,
KURUAYA-51-1,KURUAYA,Kuruaya,51,breast,kam,,
KURUAYA-53-1,KURUAYA,Kuruaya,53,liver,bia,,
KURUAYA-57-1,KURUAYA,Kuruaya,57,see,Co,,
KURUAYA-66-1,KURUAYA,Kuruaya,66,come,od,,
KURUAYA-72-1,KURUAYA,Kuruaya,72,sun,kadi,,
KURUAYA-74-1,KURUAYA,Kuruaya,74,star,wadilala,,
KURUAYA-75-1,KURUAYA,Kuruaya,75,water,ti,,
KURUAYA-77-1,KURUAYA,Kuruaya,77,stone,wita7a,,
KURUAYA-82-1,KURUAYA,Kuruaya,82,fire,laSa,,
KURUAYA-86-1,KURUAYA,Kuruaya,86,mountain,Co7a,,
KURUAYA-92-1,KURUAYA,Kuruaya,92,night,kamisa*,,
KURUAYA-96-1,KURUAYA,Kuruaya,96,new,tiad,,
KURUAYA-100-1,KURUAYA,Kuruaya,100,name,b3tet,,
