ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTHERN_SORSOGON-1-1,NORTHERN_SORSOGON,Northern Sorsogon,1,I,qaku,,
NORTHERN_SORSOGON-2-1,NORTHERN_SORSOGON,Northern Sorsogon,2,you,kamu,,
NORTHERN_SORSOGON-3-1,NORTHERN_SORSOGON,Northern Sorsogon,3,we,kita,,
NORTHERN_SORSOGON-11-1,NORTHERN_SORSOGON,Northern Sorsogon,11,one,qisad,,
NORTHERN_SORSOGON-12-1,NORTHERN_SORSOGON,Northern Sorsogon,12,two,duwa,,
NORTHERN_SORSOGON-18-1,NORTHERN_SORSOGON,Northern Sorsogon,18,person,tawu,,
NORTHERN_SORSOGON-19-1,NORTHERN_SORSOGON,Northern Sorsogon,19,fish,siraq,,
NORTHERN_SORSOGON-21-1,NORTHERN_SORSOGON,Northern Sorsogon,21,dog,qayam,,
NORTHERN_SORSOGON-22-1,NORTHERN_SORSOGON,Northern Sorsogon,22,louse,kutu,,
NORTHERN_SORSOGON-23-1,NORTHERN_SORSOGON,Northern Sorsogon,23,tree,kahuy,,
NORTHERN_SORSOGON-25-1,NORTHERN_SORSOGON,Northern Sorsogon,25,leaf,dahun,,
NORTHERN_SORSOGON-28-1,NORTHERN_SORSOGON,Northern Sorsogon,28,skin,panit,,
NORTHERN_SORSOGON-30-1,NORTHERN_SORSOGON,Northern Sorsogon,30,blood,duguq,,
NORTHERN_SORSOGON-31-1,NORTHERN_SORSOGON,Northern Sorsogon,31,bone,tulqaN,,
NORTHERN_SORSOGON-34-1,NORTHERN_SORSOGON,Northern Sorsogon,34,horn,suNay,,
NORTHERN_SORSOGON-39-1,NORTHERN_SORSOGON,Northern Sorsogon,39,ear,taliNa,,
NORTHERN_SORSOGON-40-1,NORTHERN_SORSOGON,Northern Sorsogon,40,eye,mata,,
NORTHERN_SORSOGON-41-1,NORTHERN_SORSOGON,Northern Sorsogon,41,nose,qiluN,,
NORTHERN_SORSOGON-43-1,NORTHERN_SORSOGON,Northern Sorsogon,43,tooth,Nipun,,
NORTHERN_SORSOGON-44-1,NORTHERN_SORSOGON,Northern Sorsogon,44,tongue,dilaq,,
NORTHERN_SORSOGON-47-1,NORTHERN_SORSOGON,Northern Sorsogon,47,knee,tuhud,,
NORTHERN_SORSOGON-48-1,NORTHERN_SORSOGON,Northern Sorsogon,48,hand,kamut,,
NORTHERN_SORSOGON-51-1,NORTHERN_SORSOGON,Northern Sorsogon,51,breast,susu,,
NORTHERN_SORSOGON-53-1,NORTHERN_SORSOGON,Northern Sorsogon,53,liver,qatay,,
NORTHERN_SORSOGON-54-1,NORTHERN_SORSOGON,Northern Sorsogon,54,drink,qinum,,
NORTHERN_SORSOGON-57-1,NORTHERN_SORSOGON,Northern Sorsogon,57,see,kita,,
NORTHERN_SORSOGON-58-1,NORTHERN_SORSOGON,Northern Sorsogon,58,hear,matiq,,
NORTHERN_SORSOGON-61-1,NORTHERN_SORSOGON,Northern Sorsogon,61,die,matay,,
NORTHERN_SORSOGON-66-1,NORTHERN_SORSOGON,Northern Sorsogon,66,come,qabut,,
NORTHERN_SORSOGON-72-1,NORTHERN_SORSOGON,Northern Sorsogon,72,sun,qadlaw,,
NORTHERN_SORSOGON-74-1,NORTHERN_SORSOGON,Northern Sorsogon,74,star,bituqun,,
NORTHERN_SORSOGON-75-1,NORTHERN_SORSOGON,Northern Sorsogon,75,water,tubig,,
NORTHERN_SORSOGON-77-1,NORTHERN_SORSOGON,Northern Sorsogon,77,stone,batu,,
NORTHERN_SORSOGON-82-1,NORTHERN_SORSOGON,Northern Sorsogon,82,fire,kalayu,,
NORTHERN_SORSOGON-85-1,NORTHERN_SORSOGON,Northern Sorsogon,85,path,dalan,,
NORTHERN_SORSOGON-86-1,NORTHERN_SORSOGON,Northern Sorsogon,86,mountain,bulud,,
NORTHERN_SORSOGON-92-1,NORTHERN_SORSOGON,Northern Sorsogon,92,night,gabqi,,
NORTHERN_SORSOGON-95-1,NORTHERN_SORSOGON,Northern Sorsogon,95,full,punuq,,
NORTHERN_SORSOGON-96-1,NORTHERN_SORSOGON,Northern Sorsogon,96,new,bagqu,,
NORTHERN_SORSOGON-100-1,NORTHERN_SORSOGON,Northern Sorsogon,100,name,Naran,,
