ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EYAK-1-1,EYAK,Eyak,1,I,xuxuxw~x,,
EYAK-2-1,EYAK,Eyak,2,you,i,,
EYAK-3-1,EYAK,Eyak,3,we,da,,
EYAK-3-2,EYAK,Eyak,3,we,seyes,,
EYAK-11-1,EYAK,Eyak,11,one,Li*hE,,
EYAK-12-1,EYAK,Eyak,12,two,lad,,
EYAK-18-1,EYAK,Eyak,18,person,ya,,
EYAK-18-2,EYAK,Eyak,18,person,deXu*h,,
EYAK-19-1,EYAK,Eyak,19,fish,ya73ya7,,
EYAK-21-1,EYAK,Eyak,21,dog,Xewa,,
EYAK-22-1,EYAK,Eyak,22,louse,gugs,,
EYAK-23-1,EYAK,Eyak,23,tree,lis,,
EYAK-23-2,EYAK,Eyak,23,tree,ki*h,,
EYAK-25-1,EYAK,Eyak,25,leaf,"t""aL",,
EYAK-28-1,EYAK,Eyak,28,skin,tah,,
EYAK-28-2,EYAK,Eyak,28,skin,ti,,
EYAK-30-1,EYAK,Eyak,30,blood,d3L,,
EYAK-31-1,EYAK,Eyak,31,bone,qahS,,
EYAK-34-1,EYAK,Eyak,34,horn,delsh~,,
EYAK-39-1,EYAK,Eyak,39,ear,gehxgex,,
EYAK-40-1,EYAK,Eyak,40,eye,lax,,
EYAK-40-2,EYAK,Eyak,40,eye,olxde7,,
EYAK-41-1,EYAK,Eyak,41,nose,"nik""",,
EYAK-41-2,EYAK,Eyak,41,nose,"niC""",,
EYAK-43-1,EYAK,Eyak,43,tooth,Xul,,
EYAK-43-2,EYAK,Eyak,43,tooth,XulXu*,,
EYAK-44-1,EYAK,Eyak,44,tongue,"lat""7nat""",,
EYAK-47-1,EYAK,Eyak,47,knee,Eudsudsu*d,,
EYAK-48-1,EYAK,Eyak,48,hand,"q""ac""",,
EYAK-48-2,EYAK,Eyak,48,hand,oya,,
EYAK-51-1,EYAK,Eyak,51,breast,"c""uc""uh",,
EYAK-53-1,EYAK,Eyak,53,liver,sad,,
EYAK-54-1,EYAK,Eyak,54,drink,SiS,,
EYAK-57-1,EYAK,Eyak,57,see,e7a*Z,,
EYAK-58-1,EYAK,Eyak,58,hear,"C""aq""",,
EYAK-58-2,EYAK,Eyak,58,hear,ox,,
EYAK-61-1,EYAK,Eyak,61,die,si*h,,
EYAK-61-2,EYAK,Eyak,61,die,lde7a,,
EYAK-66-1,EYAK,Eyak,66,come,yal7,,
EYAK-72-1,EYAK,Eyak,72,sun,geLgiL,,
EYAK-74-1,EYAK,Eyak,74,star,qa,,
EYAK-74-2,EYAK,Eyak,74,star,lana,,
EYAK-75-1,EYAK,Eyak,75,water,gl7Xa,,
EYAK-77-1,EYAK,Eyak,77,stone,ca,,
EYAK-82-1,EYAK,Eyak,82,fire,quququ*,,
EYAK-85-1,EYAK,Eyak,85,path,ta,,
EYAK-86-1,EYAK,Eyak,86,mountain,iX,,
EYAK-92-1,EYAK,Eyak,92,night,"XeXXek""",,
EYAK-95-1,EYAK,Eyak,95,full,d3s,,
EYAK-96-1,EYAK,Eyak,96,new,"q""aya",,
EYAK-100-1,EYAK,Eyak,100,name,o7a,,
EYAK-100-2,EYAK,Eyak,100,name,e7a*,,
