ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MEKENS-1-1,MEKENS,Mekens,1,I,o*t,,
MEKENS-2-1,MEKENS,Mekens,2,you,e*t,,
MEKENS-3-1,MEKENS,Mekens,3,we,kise,,
MEKENS-12-1,MEKENS,Mekens,12,two,t3r3,,
MEKENS-19-1,MEKENS,Mekens,19,fish,k3ypit,,
MEKENS-21-1,MEKENS,Mekens,21,dog,ameko,,
MEKENS-22-1,MEKENS,Mekens,22,louse,kikap,,
MEKENS-23-1,MEKENS,Mekens,23,tree,k3pk3ba,,
MEKENS-25-1,MEKENS,Mekens,25,leaf,ep,,
MEKENS-28-1,MEKENS,Mekens,28,skin,pae7,,
MEKENS-30-1,MEKENS,Mekens,30,blood,kiah3,,
MEKENS-34-1,MEKENS,Mekens,34,horn,sakosa,,
MEKENS-39-1,MEKENS,Mekens,39,ear,oapitep,,
MEKENS-41-1,MEKENS,Mekens,41,nose,uamb~ia7,,
MEKENS-43-1,MEKENS,Mekens,43,tooth,5a*y,,
MEKENS-48-1,MEKENS,Mekens,48,hand,po,,
MEKENS-51-1,MEKENS,Mekens,51,breast,kw~e,,
MEKENS-53-1,MEKENS,Mekens,53,liver,pisa,,
MEKENS-54-1,MEKENS,Mekens,54,drink,ko,,
MEKENS-57-1,MEKENS,Mekens,57,see,so,,
MEKENS-58-1,MEKENS,Mekens,58,hear,kw~akso,,
MEKENS-61-1,MEKENS,Mekens,61,die,poroka,,
MEKENS-66-1,MEKENS,Mekens,66,come,ip,,
MEKENS-72-1,MEKENS,Mekens,72,sun,kiakop,,
MEKENS-74-1,MEKENS,Mekens,74,star,parubaru,,
MEKENS-75-1,MEKENS,Mekens,75,water,3k3,,
MEKENS-77-1,MEKENS,Mekens,77,stone,kw~ai,,
MEKENS-82-1,MEKENS,Mekens,82,fire,otat,,
MEKENS-85-1,MEKENS,Mekens,85,path,oroy,,
MEKENS-85-2,MEKENS,Mekens,85,path,ape,,
MEKENS-86-1,MEKENS,Mekens,86,mountain,so,,
MEKENS-92-1,MEKENS,Mekens,92,night,masopi,,
MEKENS-96-1,MEKENS,Mekens,96,new,pagop,,
