ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DJINGILI-1-1,DJINGILI,Djingili,1,I,Naya,,
DJINGILI-1-2,DJINGILI,Djingili,1,I,Naini,,
DJINGILI-2-1,DJINGILI,Djingili,2,you,gu5,,
DJINGILI-2-2,DJINGILI,Djingili,2,you,gur,,
DJINGILI-3-1,DJINGILI,Djingili,3,we,wu5,,
DJINGILI-3-2,DJINGILI,Djingili,3,we,wur,,
DJINGILI-11-1,DJINGILI,Djingili,11,one,guNgubanu,,
DJINGILI-12-1,DJINGILI,Djingili,12,two,gugy~arani,,
DJINGILI-12-2,DJINGILI,Djingili,12,two,gugy~arabilani,,
DJINGILI-18-1,DJINGILI,Djingili,18,person,bayadadu,,
DJINGILI-19-1,DJINGILI,Djingili,19,fish,gagw~i,,
DJINGILI-21-1,DJINGILI,Djingili,21,dog,walagu,,
DJINGILI-21-2,DJINGILI,Djingili,21,dog,walaguni,,
DJINGILI-22-1,DJINGILI,Djingili,22,louse,Zudini,,
DJINGILI-22-2,DJINGILI,Djingili,22,louse,ini,,
DJINGILI-23-1,DJINGILI,Djingili,23,tree,daraNgu,,
DJINGILI-25-1,DJINGILI,Djingili,25,leaf,nany~alu,,
DJINGILI-28-1,DJINGILI,Djingili,28,skin,gur5~u,,
DJINGILI-30-1,DJINGILI,Djingili,30,blood,NabaraNguru,,
DJINGILI-31-1,DJINGILI,Djingili,31,bone,gadagada,,
DJINGILI-39-1,DJINGILI,Djingili,39,ear,laNa,,
DJINGILI-40-1,DJINGILI,Djingili,40,eye,NabanZ~u,,
DJINGILI-41-1,DJINGILI,Djingili,41,nose,gilimi,,
DJINGILI-43-1,DJINGILI,Djingili,43,tooth,NaZalaguru,,
DJINGILI-44-1,DJINGILI,Djingili,44,tongue,Zala5a,,
DJINGILI-47-1,DJINGILI,Djingili,47,knee,muZumi,,
DJINGILI-47-2,DJINGILI,Djingili,47,knee,baNgirimi,,
DJINGILI-48-1,DJINGILI,Djingili,48,hand,mand~a,,
DJINGILI-51-1,DJINGILI,Djingili,51,breast,Zimudgu,,
DJINGILI-53-1,DJINGILI,Djingili,53,liver,Zabarg~a,,
DJINGILI-54-1,DJINGILI,Djingili,54,drink,dara,,
DJINGILI-54-2,DJINGILI,Djingili,54,drink,diriu,,
DJINGILI-57-1,DJINGILI,Djingili,57,see,NaZa,,
DJINGILI-58-1,DJINGILI,Djingili,58,hear,lang~aZ,,
DJINGILI-61-1,DJINGILI,Djingili,61,die,ilaiu,,
DJINGILI-66-1,DJINGILI,Djingili,66,come,bara,,
DJINGILI-66-2,DJINGILI,Djingili,66,come,biri,,
DJINGILI-72-1,DJINGILI,Djingili,72,sun,wuliZini,,
DJINGILI-74-1,DJINGILI,Djingili,74,star,gamarindy$i,,
DJINGILI-74-2,DJINGILI,Djingili,74,star,Zing~iZi,,
DJINGILI-75-1,DJINGILI,Djingili,75,water,ibilga,,
DJINGILI-75-2,DJINGILI,Djingili,75,water,galy~urNa,,
DJINGILI-77-1,DJINGILI,Djingili,77,stone,giZululu,,
DJINGILI-82-1,DJINGILI,Djingili,82,fire,buba,,
DJINGILI-85-1,DJINGILI,Djingili,85,path,madgagu,,
DJINGILI-86-1,DJINGILI,Djingili,86,mountain,galiruNu,,
DJINGILI-92-1,DJINGILI,Djingili,92,night,NurariZbi,,
DJINGILI-95-1,DJINGILI,Djingili,95,full,dimb~argdimbarg,,
DJINGILI-96-1,DJINGILI,Djingili,96,new,ZalyamuNgu,,
DJINGILI-100-1,DJINGILI,Djingili,100,name,ligy~u,,
