ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAKANAI_2-1-1,NAKANAI_2,Nakanai 2,1,I,Eau,,
NAKANAI_2-2-1,NAKANAI_2,Nakanai 2,2,you,EmE,,
NAKANAI_2-3-1,NAKANAI_2,Nakanai 2,3,we,etatou,,
NAKANAI_2-11-1,NAKANAI_2,Nakanai 2,11,one,isa,,
NAKANAI_2-12-1,NAKANAI_2,Nakanai 2,12,two,ilua,,
NAKANAI_2-18-1,NAKANAI_2,Nakanai 2,18,person,malE,,
NAKANAI_2-21-1,NAKANAI_2,Nakanai 2,21,dog,lapaia,,
NAKANAI_2-22-1,NAKANAI_2,Nakanai 2,22,louse,lautu,,
NAKANAI_2-23-1,NAKANAI_2,Nakanai 2,23,tree,obu,,
NAKANAI_2-25-1,NAKANAI_2,Nakanai 2,25,leaf,galalao,,
NAKANAI_2-28-1,NAKANAI_2,Nakanai 2,28,skin,labobola,,
NAKANAI_2-30-1,NAKANAI_2,Nakanai 2,30,blood,kasosola,,
NAKANAI_2-31-1,NAKANAI_2,Nakanai 2,31,bone,tuhala,,
NAKANAI_2-39-1,NAKANAI_2,Nakanai 2,39,ear,lagabusala,,
NAKANAI_2-40-1,NAKANAI_2,Nakanai 2,40,eye,lamatala,,
NAKANAI_2-41-1,NAKANAI_2,Nakanai 2,41,nose,lamaisula,,
NAKANAI_2-43-1,NAKANAI_2,Nakanai 2,43,tooth,lalibola,,
NAKANAI_2-44-1,NAKANAI_2,Nakanai 2,44,tongue,lakalamEala,,
NAKANAI_2-47-1,NAKANAI_2,Nakanai 2,47,knee,latutula,,
NAKANAI_2-48-1,NAKANAI_2,Nakanai 2,48,hand,lalimala,,
NAKANAI_2-51-1,NAKANAI_2,Nakanai 2,51,breast,lasusu,,
NAKANAI_2-53-1,NAKANAI_2,Nakanai 2,53,liver,hatEla,,
NAKANAI_2-54-1,NAKANAI_2,Nakanai 2,54,drink,liu,,
NAKANAI_2-57-1,NAKANAI_2,Nakanai 2,57,see,hiloa,,
NAKANAI_2-58-1,NAKANAI_2,Nakanai 2,58,hear,loloa,,
NAKANAI_2-61-1,NAKANAI_2,Nakanai 2,61,die,pEho,,
NAKANAI_2-66-1,NAKANAI_2,Nakanai 2,66,come,gomai,,
NAKANAI_2-72-1,NAKANAI_2,Nakanai 2,72,sun,laharo,,
NAKANAI_2-74-1,NAKANAI_2,Nakanai 2,74,star,matatabu,,
NAKANAI_2-75-1,NAKANAI_2,Nakanai 2,75,water,lalu,,
NAKANAI_2-77-1,NAKANAI_2,Nakanai 2,77,stone,labati,,
NAKANAI_2-82-1,NAKANAI_2,Nakanai 2,82,fire,lahabi,,
NAKANAI_2-85-1,NAKANAI_2,Nakanai 2,85,path,lagauru,,
NAKANAI_2-86-1,NAKANAI_2,Nakanai 2,86,mountain,gobE,,
NAKANAI_2-92-1,NAKANAI_2,Nakanai 2,92,night,laligi,,
NAKANAI_2-95-1,NAKANAI_2,Nakanai 2,95,full,blou,,
NAKANAI_2-96-1,NAKANAI_2,Nakanai 2,96,new,halaba,,
NAKANAI_2-100-1,NAKANAI_2,Nakanai 2,100,name,isala,,
