ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PINTUPI-1-1,PINTUPI,Pintupi,1,I,Nayulu,,
PINTUPI-1-2,PINTUPI,Pintupi,1,I,Nayu5a,,
PINTUPI-2-1,PINTUPI,Pintupi,2,you,nunt~u,,
PINTUPI-2-2,PINTUPI,Pintupi,2,you,nurana,,
PINTUPI-3-1,PINTUPI,Pintupi,3,we,pula,,
PINTUPI-3-2,PINTUPI,Pintupi,3,we,Cana,,
PINTUPI-11-1,PINTUPI,Pintupi,11,one,kuCu,,
PINTUPI-12-1,PINTUPI,Pintupi,12,two,kuCara,,
PINTUPI-18-1,PINTUPI,Pintupi,18,person,yanaNuriNu,,
PINTUPI-21-1,PINTUPI,Pintupi,21,dog,papa,,
PINTUPI-21-2,PINTUPI,Pintupi,21,dog,Cant~u,,
PINTUPI-23-1,PINTUPI,Pintupi,23,tree,Nana,,
PINTUPI-23-2,PINTUPI,Pintupi,23,tree,wata,,
PINTUPI-25-1,PINTUPI,Pintupi,25,leaf,parka,,
PINTUPI-25-2,PINTUPI,Pintupi,25,leaf,Caly~irpa,,
PINTUPI-28-1,PINTUPI,Pintupi,28,skin,minara,,
PINTUPI-28-2,PINTUPI,Pintupi,28,skin,paNki,,
PINTUPI-30-1,PINTUPI,Pintupi,30,blood,milkali,,
PINTUPI-30-2,PINTUPI,Pintupi,30,blood,Nurka,,
PINTUPI-31-1,PINTUPI,Pintupi,31,bone,tarka,,
PINTUPI-34-1,PINTUPI,Pintupi,34,horn,yuriwily~ily~i,,
PINTUPI-39-1,PINTUPI,Pintupi,39,ear,kurata,,
PINTUPI-39-2,PINTUPI,Pintupi,39,ear,pina,,
PINTUPI-40-1,PINTUPI,Pintupi,40,eye,kuru,,
PINTUPI-40-2,PINTUPI,Pintupi,40,eye,na5iti,,
PINTUPI-41-1,PINTUPI,Pintupi,41,nose,muly~a,,
PINTUPI-41-2,PINTUPI,Pintupi,41,nose,nunN~ura,,
PINTUPI-43-1,PINTUPI,Pintupi,43,tooth,katiti,,
PINTUPI-43-2,PINTUPI,Pintupi,43,tooth,yira,,
PINTUPI-44-1,PINTUPI,Pintupi,44,tongue,Calinpa,,
PINTUPI-47-1,PINTUPI,Pintupi,47,knee,muti,,
PINTUPI-47-2,PINTUPI,Pintupi,47,knee,walanipa,,
PINTUPI-48-1,PINTUPI,Pintupi,48,hand,mara,,
PINTUPI-48-2,PINTUPI,Pintupi,48,hand,mulkutu,,
PINTUPI-51-1,PINTUPI,Pintupi,51,breast,mimi,,
PINTUPI-51-2,PINTUPI,Pintupi,51,breast,yipi,,
PINTUPI-53-1,PINTUPI,Pintupi,53,liver,Caru,,
PINTUPI-53-2,PINTUPI,Pintupi,53,liver,yalu,,
PINTUPI-54-1,PINTUPI,Pintupi,54,drink,kurNaly~manu,,
PINTUPI-54-2,PINTUPI,Pintupi,54,drink,Cikinu,,
PINTUPI-57-1,PINTUPI,Pintupi,57,see,naNu,,
PINTUPI-57-2,PINTUPI,Pintupi,57,see,rupuNu,,
PINTUPI-58-1,PINTUPI,Pintupi,58,hear,kurant~anu,,
PINTUPI-58-2,PINTUPI,Pintupi,58,hear,yalCurunu,,
PINTUPI-61-1,PINTUPI,Pintupi,61,die,kawaliriNu,,
PINTUPI-61-2,PINTUPI,Pintupi,61,die,yiluNu,,
PINTUPI-66-1,PINTUPI,Pintupi,66,come,warka5u,,
PINTUPI-66-2,PINTUPI,Pintupi,66,come,yanu,,
PINTUPI-74-1,PINTUPI,Pintupi,74,star,pint~iri,,
PINTUPI-74-2,PINTUPI,Pintupi,74,star,wilpa,,
PINTUPI-75-1,PINTUPI,Pintupi,75,water,kapi,,
PINTUPI-75-2,PINTUPI,Pintupi,75,water,Napa,,
PINTUPI-77-1,PINTUPI,Pintupi,77,stone,puli,,
PINTUPI-82-1,PINTUPI,Pintupi,82,fire,kuniNarpa,,
PINTUPI-82-2,PINTUPI,Pintupi,82,fire,waru,,
PINTUPI-85-1,PINTUPI,Pintupi,85,path,yiwara,,
PINTUPI-85-2,PINTUPI,Pintupi,85,path,palkara,,
PINTUPI-86-1,PINTUPI,Pintupi,86,mountain,yapu,,
PINTUPI-86-2,PINTUPI,Pintupi,86,mountain,puli,,
PINTUPI-92-1,PINTUPI,Pintupi,92,night,muNa,,
PINTUPI-95-1,PINTUPI,Pintupi,95,full,palpuru,,
PINTUPI-96-1,PINTUPI,Pintupi,96,new,kuwariCanu,,
PINTUPI-96-2,PINTUPI,Pintupi,96,new,Caly~kara,,
PINTUPI-100-1,PINTUPI,Pintupi,100,name,manCi,,
PINTUPI-100-2,PINTUPI,Pintupi,100,name,yini,,
