ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUECHUA_AREQUIPA_UNION-1-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,1,I,5uqa,,
QUECHUA_AREQUIPA_UNION-2-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,2,you,qam,,
QUECHUA_AREQUIPA_UNION-11-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,11,one,huk,,
QUECHUA_AREQUIPA_UNION-18-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,18,person,runa,,
QUECHUA_AREQUIPA_UNION-19-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,19,fish,CaLwa,,
QUECHUA_AREQUIPA_UNION-21-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,21,dog,aLqu,,
QUECHUA_AREQUIPA_UNION-22-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,22,louse,hamaku,,
QUECHUA_AREQUIPA_UNION-23-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,23,tree,yura,,
QUECHUA_AREQUIPA_UNION-25-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,25,leaf,raph~i,,
QUECHUA_AREQUIPA_UNION-28-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,28,skin,qara,,
QUECHUA_AREQUIPA_UNION-31-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,31,bone,tuLu,,
QUECHUA_AREQUIPA_UNION-40-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,40,eye,5awi,,
QUECHUA_AREQUIPA_UNION-41-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,41,nose,sinqa,,
QUECHUA_AREQUIPA_UNION-43-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,43,tooth,kiru,,
QUECHUA_AREQUIPA_UNION-48-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,48,hand,maki,,
QUECHUA_AREQUIPA_UNION-51-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,51,breast,kimCu,,
QUECHUA_AREQUIPA_UNION-53-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,53,liver,"k""ipCan",,
QUECHUA_AREQUIPA_UNION-54-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,54,drink,upya,,
QUECHUA_AREQUIPA_UNION-57-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,57,see,riku,,
QUECHUA_AREQUIPA_UNION-61-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,61,die,wa5u,,
QUECHUA_AREQUIPA_UNION-66-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,66,come,hamu,,
QUECHUA_AREQUIPA_UNION-72-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,72,sun,inti,,
QUECHUA_AREQUIPA_UNION-74-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,74,star,quyLur,,
QUECHUA_AREQUIPA_UNION-75-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,75,water,yaku,,
QUECHUA_AREQUIPA_UNION-77-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,77,stone,rumi,,
QUECHUA_AREQUIPA_UNION-82-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,82,fire,nina,,
QUECHUA_AREQUIPA_UNION-85-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,85,path,5an,,
QUECHUA_AREQUIPA_UNION-92-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,92,night,tuta,,
QUECHUA_AREQUIPA_UNION-96-1,QUECHUA_AREQUIPA_UNION,Quechua Arequipa Union,96,new,musuq,,
