ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANSI-1-1,SANSI,Sansi,1,I,hau,,
SANSI-2-1,SANSI,Sansi,2,you,tam,,
SANSI-12-1,SANSI,Sansi,12,two,dhor,,
SANSI-21-1,SANSI,Sansi,21,dog,bhukal,,
SANSI-21-2,SANSI,Sansi,21,dog,kuta,,
SANSI-22-1,SANSI,Sansi,22,louse,tandli,,
SANSI-28-1,SANSI,Sansi,28,skin,bellar,,
SANSI-28-2,SANSI,Sansi,28,skin,bet,,
SANSI-51-1,SANSI,Sansi,51,breast,karoli,,
SANSI-54-1,SANSI,Sansi,54,drink,tohgna,,
SANSI-57-1,SANSI,Sansi,57,see,naukhna,,
SANSI-61-1,SANSI,Sansi,61,die,dugna,,
SANSI-66-1,SANSI,Sansi,66,come,asarna,,
SANSI-75-1,SANSI,Sansi,75,water,Tai,,
SANSI-82-1,SANSI,Sansi,82,fire,piNgi,,
SANSI-92-1,SANSI,Sansi,92,night,lali,,
SANSI-100-1,SANSI,Sansi,100,name,nautha,,
