ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWAI-1-1,KWAI,Kwai,1,I,nau,,
KWAI-2-1,KWAI,Kwai,2,you,oe,,
KWAI-3-1,KWAI,Kwai,3,we,gia,,
KWAI-11-1,KWAI,Kwai,11,one,eta,,
KWAI-12-1,KWAI,Kwai,12,two,rua,,
KWAI-18-1,KWAI,Kwai,18,person,wane mouri,,
KWAI-19-1,KWAI,Kwai,19,fish,ia,,
KWAI-21-1,KWAI,Kwai,21,dog,kui,,
KWAI-22-1,KWAI,Kwai,22,louse,u,,
KWAI-25-1,KWAI,Kwai,25,leaf,aba,,
KWAI-28-1,KWAI,Kwai,28,skin,uNa,,
KWAI-30-1,KWAI,Kwai,30,blood,abu,,
KWAI-31-1,KWAI,Kwai,31,bone,suli,,
KWAI-39-1,KWAI,Kwai,39,ear,aliNa,,
KWAI-40-1,KWAI,Kwai,40,eye,ma,,
KWAI-41-1,KWAI,Kwai,41,nose,gwano,,
KWAI-43-1,KWAI,Kwai,43,tooth,nifo,,
KWAI-44-1,KWAI,Kwai,44,tongue,mea,,
KWAI-48-1,KWAI,Kwai,48,hand,aba,,
KWAI-51-1,KWAI,Kwai,51,breast,susu,,
KWAI-53-1,KWAI,Kwai,53,liver,rae,,
KWAI-54-1,KWAI,Kwai,54,drink,gou,,
KWAI-57-1,KWAI,Kwai,57,see,ada,,
KWAI-58-1,KWAI,Kwai,58,hear,roNo,,
KWAI-61-1,KWAI,Kwai,61,die,mae,,
KWAI-66-1,KWAI,Kwai,66,come,leka mai,,
KWAI-74-1,KWAI,Kwai,74,star,bulubulu,,
KWAI-75-1,KWAI,Kwai,75,water,kao,,
KWAI-77-1,KWAI,Kwai,77,stone,fou,,
KWAI-82-1,KWAI,Kwai,82,fire,ere,,
KWAI-85-1,KWAI,Kwai,85,path,tala,,
KWAI-92-1,KWAI,Kwai,92,night,rodo,,
KWAI-96-1,KWAI,Kwai,96,new,falu,,
KWAI-100-1,KWAI,Kwai,100,name,rata,,
