ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EPIE-1-1,EPIE,Epie,1,I,mEmE,,
EPIE-2-1,EPIE,Epie,2,you,wowo,,
EPIE-11-1,EPIE,Epie,11,one,ovu,,
EPIE-12-1,EPIE,Epie,12,two,ivE,,
EPIE-18-1,EPIE,Epie,18,person,edibe,,
EPIE-19-1,EPIE,Epie,19,fish,eseni,,
EPIE-21-1,EPIE,Epie,21,dog,abua,,
EPIE-22-1,EPIE,Epie,22,louse,ubu tomu,,
EPIE-23-1,EPIE,Epie,23,tree,itan,,
EPIE-25-1,EPIE,Epie,25,leaf,iso tan,,
EPIE-28-1,EPIE,Epie,28,skin,fEfE ozu,,
EPIE-30-1,EPIE,Epie,30,blood,izara,,
EPIE-31-1,EPIE,Epie,31,bone,ibue,,
EPIE-34-1,EPIE,Epie,34,horn,ukp~ani,,
EPIE-39-1,EPIE,Epie,39,ear,iso,,
EPIE-40-1,EPIE,Epie,40,eye,idu,,
EPIE-40-2,EPIE,Epie,40,eye,adu,,
EPIE-41-1,EPIE,Epie,41,nose,isibe,,
EPIE-43-1,EPIE,Epie,43,tooth,akun,,
EPIE-44-1,EPIE,Epie,44,tongue,idEmu,,
EPIE-47-1,EPIE,Epie,47,knee,tomgb$ele,,
EPIE-47-2,EPIE,Epie,47,knee,tomgb$olo,,
EPIE-48-1,EPIE,Epie,48,hand,ubo,,
EPIE-51-1,EPIE,Epie,51,breast,ivein,,
EPIE-51-2,EPIE,Epie,51,breast,ivin,,
EPIE-53-1,EPIE,Epie,53,liver,odiom,,
EPIE-54-1,EPIE,Epie,54,drink,yon,,
EPIE-57-1,EPIE,Epie,57,see,monE,,
EPIE-58-1,EPIE,Epie,58,hear,soon,,
EPIE-61-1,EPIE,Epie,61,die,wo,,
EPIE-66-1,EPIE,Epie,66,come,yo,,
EPIE-66-2,EPIE,Epie,66,come,ye,,
EPIE-72-1,EPIE,Epie,72,sun,uvon,,
EPIE-74-1,EPIE,Epie,74,star,igEn,,
EPIE-75-1,EPIE,Epie,75,water,amini,,
EPIE-77-1,EPIE,Epie,77,stone,ukp~agumo,,
EPIE-82-1,EPIE,Epie,82,fire,itan,,
EPIE-85-1,EPIE,Epie,85,path,ogb~usue gb~eli,,
EPIE-86-1,EPIE,Epie,86,mountain,usini,,
EPIE-92-1,EPIE,Epie,92,night,igole,,
EPIE-95-1,EPIE,Epie,95,full,o von ze,,
EPIE-96-1,EPIE,Epie,96,new,aya fa ze,,
EPIE-100-1,EPIE,Epie,100,name,ini,,
