ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAYUPULAU-1-1,KAYUPULAU,Kayupulau,1,I,noxo,,
KAYUPULAU-2-1,KAYUPULAU,Kayupulau,2,you,ne,,
KAYUPULAU-3-1,KAYUPULAU,Kayupulau,3,we,t3ra,,
KAYUPULAU-11-1,KAYUPULAU,Kayupulau,11,one,tai,,
KAYUPULAU-12-1,KAYUPULAU,Kayupulau,12,two,roti,,
KAYUPULAU-18-1,KAYUPULAU,Kayupulau,18,person,karu,,
KAYUPULAU-19-1,KAYUPULAU,Kayupulau,19,fish,ji,,
KAYUPULAU-21-1,KAYUPULAU,Kayupulau,21,dog,ko5e,,
KAYUPULAU-22-1,KAYUPULAU,Kayupulau,22,louse,oti,,
KAYUPULAU-25-1,KAYUPULAU,Kayupulau,25,leaf,dagu,,
KAYUPULAU-28-1,KAYUPULAU,Kayupulau,28,skin,wiriji,,
KAYUPULAU-30-1,KAYUPULAU,Kayupulau,30,blood,nena,,
KAYUPULAU-31-1,KAYUPULAU,Kayupulau,31,bone,tukw~e,,
KAYUPULAU-39-1,KAYUPULAU,Kayupulau,39,ear,ti5a,,
KAYUPULAU-40-1,KAYUPULAU,Kayupulau,40,eye,nuent~ugu,,
KAYUPULAU-41-1,KAYUPULAU,Kayupulau,41,nose,sugu,,
KAYUPULAU-43-1,KAYUPULAU,Kayupulau,43,tooth,5oya,,
KAYUPULAU-44-1,KAYUPULAU,Kayupulau,44,tongue,meme,,
KAYUPULAU-48-1,KAYUPULAU,Kayupulau,48,hand,ia,,
KAYUPULAU-51-1,KAYUPULAU,Kayupulau,51,breast,tunt~u,,
KAYUPULAU-53-1,KAYUPULAU,Kayupulau,53,liver,netigi,,
KAYUPULAU-54-1,KAYUPULAU,Kayupulau,54,drink,tiunt~o,,
KAYUPULAU-54-2,KAYUPULAU,Kayupulau,54,drink,unt~o,,
KAYUPULAU-57-1,KAYUPULAU,Kayupulau,57,see,kija,,
KAYUPULAU-58-1,KAYUPULAU,Kayupulau,58,hear,nono,,
KAYUPULAU-61-1,KAYUPULAU,Kayupulau,61,die,mavu,,
KAYUPULAU-66-1,KAYUPULAU,Kayupulau,66,come,mai,,
KAYUPULAU-74-1,KAYUPULAU,Kayupulau,74,star,dave,,
KAYUPULAU-75-1,KAYUPULAU,Kayupulau,75,water,na,,
KAYUPULAU-77-1,KAYUPULAU,Kayupulau,77,stone,ata,,
KAYUPULAU-82-1,KAYUPULAU,Kayupulau,82,fire,aijare,,
KAYUPULAU-85-1,KAYUPULAU,Kayupulau,85,path,duguaxa,,
KAYUPULAU-85-2,KAYUPULAU,Kayupulau,85,path,dugu,,
KAYUPULAU-92-1,KAYUPULAU,Kayupulau,92,night,poni,,
KAYUPULAU-96-1,KAYUPULAU,Kayupulau,96,new,o jagu,,
KAYUPULAU-96-2,KAYUPULAU,Kayupulau,96,new,jagu,,
KAYUPULAU-100-1,KAYUPULAU,Kayupulau,100,name,nahe,,
KAYUPULAU-100-2,KAYUPULAU,Kayupulau,100,name,karu nahe,,
