ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OIBAE-1-1,OIBAE,Oibae,1,I,oi,,
OIBAE-2-1,OIBAE,Oibae,2,you,kea,,
OIBAE-3-1,OIBAE,Oibae,3,we,o7i,,
OIBAE-11-1,OIBAE,Oibae,11,one,helE,,
OIBAE-12-1,OIBAE,Oibae,12,two,bena,,
OIBAE-18-1,OIBAE,Oibae,18,person,os,,
OIBAE-19-1,OIBAE,Oibae,19,fish,dio,,
OIBAE-21-1,OIBAE,Oibae,21,dog,sof,,
OIBAE-22-1,OIBAE,Oibae,22,louse,om,,
OIBAE-23-1,OIBAE,Oibae,23,tree,homolo,,
OIBAE-25-1,OIBAE,Oibae,25,leaf,dip,,
OIBAE-28-1,OIBAE,Oibae,28,skin,korop,,
OIBAE-30-1,OIBAE,Oibae,30,blood,soh,,
OIBAE-31-1,OIBAE,Oibae,31,bone,kip,,
OIBAE-39-1,OIBAE,Oibae,39,ear,dulu,,
OIBAE-40-1,OIBAE,Oibae,40,eye,hio,,
OIBAE-41-1,OIBAE,Oibae,41,nose,mi,,
OIBAE-43-1,OIBAE,Oibae,43,tooth,moE,,
OIBAE-44-1,OIBAE,Oibae,44,tongue,ili,,
OIBAE-47-1,OIBAE,Oibae,47,knee,ibili,,
OIBAE-48-1,OIBAE,Oibae,48,hand,dop,,
OIBAE-51-1,OIBAE,Oibae,51,breast,to*,,
OIBAE-57-1,OIBAE,Oibae,57,see,ogo,,
OIBAE-58-1,OIBAE,Oibae,58,hear,du,,
OIBAE-66-1,OIBAE,Oibae,66,come,som dobuga,,
OIBAE-72-1,OIBAE,Oibae,72,sun,o*s,,
OIBAE-74-1,OIBAE,Oibae,74,star,gosomoi,,
OIBAE-75-1,OIBAE,Oibae,75,water,hou,,
OIBAE-77-1,OIBAE,Oibae,77,stone,yo,,
OIBAE-82-1,OIBAE,Oibae,82,fire,dolu,,
OIBAE-85-1,OIBAE,Oibae,85,path,olo,,
OIBAE-86-1,OIBAE,Oibae,86,mountain,miko,,
OIBAE-92-1,OIBAE,Oibae,92,night,goi,,
OIBAE-95-1,OIBAE,Oibae,95,full,motomedia,,
OIBAE-96-1,OIBAE,Oibae,96,new,duaif,,
OIBAE-100-1,OIBAE,Oibae,100,name,hu*,,
