ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YIDDISH_WESTERN-1-1,YIDDISH_WESTERN,Yiddish Western,1,I,ix,,
YIDDISH_WESTERN-2-1,YIDDISH_WESTERN,Yiddish Western,2,you,du,,
YIDDISH_WESTERN-3-1,YIDDISH_WESTERN,Yiddish Western,3,we,mir,,
YIDDISH_WESTERN-11-1,YIDDISH_WESTERN,Yiddish Western,11,one,eyn,,
YIDDISH_WESTERN-12-1,YIDDISH_WESTERN,Yiddish Western,12,two,tsvey,,
YIDDISH_WESTERN-18-1,YIDDISH_WESTERN,Yiddish Western,18,person,perzon,,
YIDDISH_WESTERN-19-1,YIDDISH_WESTERN,Yiddish Western,19,fish,fis,,
YIDDISH_WESTERN-21-1,YIDDISH_WESTERN,Yiddish Western,21,dog,hunt,,
YIDDISH_WESTERN-21-2,YIDDISH_WESTERN,Yiddish Western,21,dog,keylev,,
YIDDISH_WESTERN-22-1,YIDDISH_WESTERN,Yiddish Western,22,louse,loyz,,
YIDDISH_WESTERN-23-1,YIDDISH_WESTERN,Yiddish Western,23,tree,boym,,
YIDDISH_WESTERN-25-1,YIDDISH_WESTERN,Yiddish Western,25,leaf,blat,,
YIDDISH_WESTERN-28-1,YIDDISH_WESTERN,Yiddish Western,28,skin,hoyt,,
YIDDISH_WESTERN-30-1,YIDDISH_WESTERN,Yiddish Western,30,blood,blut,,
YIDDISH_WESTERN-31-1,YIDDISH_WESTERN,Yiddish Western,31,bone,beyn,,
YIDDISH_WESTERN-34-1,YIDDISH_WESTERN,Yiddish Western,34,horn,horn,,
YIDDISH_WESTERN-39-1,YIDDISH_WESTERN,Yiddish Western,39,ear,oyer,,
YIDDISH_WESTERN-40-1,YIDDISH_WESTERN,Yiddish Western,40,eye,oyg,,
YIDDISH_WESTERN-41-1,YIDDISH_WESTERN,Yiddish Western,41,nose,noz,,
YIDDISH_WESTERN-43-1,YIDDISH_WESTERN,Yiddish Western,43,tooth,tson,,
YIDDISH_WESTERN-44-1,YIDDISH_WESTERN,Yiddish Western,44,tongue,tsung,,
YIDDISH_WESTERN-47-1,YIDDISH_WESTERN,Yiddish Western,47,knee,kni,,
YIDDISH_WESTERN-48-1,YIDDISH_WESTERN,Yiddish Western,48,hand,hant,,
YIDDISH_WESTERN-53-1,YIDDISH_WESTERN,Yiddish Western,53,liver,laber,,
YIDDISH_WESTERN-54-1,YIDDISH_WESTERN,Yiddish Western,54,drink,trinken,,
YIDDISH_WESTERN-57-1,YIDDISH_WESTERN,Yiddish Western,57,see,zen,,
YIDDISH_WESTERN-58-1,YIDDISH_WESTERN,Yiddish Western,58,hear,hern,,
YIDDISH_WESTERN-61-1,YIDDISH_WESTERN,Yiddish Western,61,die,Starbn,,
YIDDISH_WESTERN-61-2,YIDDISH_WESTERN,Yiddish Western,61,die,nifter vern,,
YIDDISH_WESTERN-66-1,YIDDISH_WESTERN,Yiddish Western,66,come,kumen,,
YIDDISH_WESTERN-72-1,YIDDISH_WESTERN,Yiddish Western,72,sun,zun,,
YIDDISH_WESTERN-74-1,YIDDISH_WESTERN,Yiddish Western,74,star,Stern,,
YIDDISH_WESTERN-75-1,YIDDISH_WESTERN,Yiddish Western,75,water,vaser,,
YIDDISH_WESTERN-77-1,YIDDISH_WESTERN,Yiddish Western,77,stone,Steyn,,
YIDDISH_WESTERN-82-1,YIDDISH_WESTERN,Yiddish Western,82,fire,fayer,,
YIDDISH_WESTERN-85-1,YIDDISH_WESTERN,Yiddish Western,85,path,vegl,,
YIDDISH_WESTERN-86-1,YIDDISH_WESTERN,Yiddish Western,86,mountain,barg,,
YIDDISH_WESTERN-92-1,YIDDISH_WESTERN,Yiddish Western,92,night,naxt,,
YIDDISH_WESTERN-95-1,YIDDISH_WESTERN,Yiddish Western,95,full,ful,,
YIDDISH_WESTERN-96-1,YIDDISH_WESTERN,Yiddish Western,96,new,nay,,
YIDDISH_WESTERN-100-1,YIDDISH_WESTERN,Yiddish Western,100,name,nomen,,
