ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOMU_BOBO-1-1,BOMU_BOBO,Bomu Bobo,1,I,me,,
BOMU_BOBO-2-1,BOMU_BOBO,Bomu Bobo,2,you,bi,,
BOMU_BOBO-3-1,BOMU_BOBO,Bomu Bobo,3,we,mE,,
BOMU_BOBO-3-2,BOMU_BOBO,Bomu Bobo,3,we,ke,,
BOMU_BOBO-11-1,BOMU_BOBO,Bomu Bobo,11,one,tala,,
BOMU_BOBO-12-1,BOMU_BOBO,Bomu Bobo,12,two,pEla,,
BOMU_BOBO-18-1,BOMU_BOBO,Bomu Bobo,18,person,so,,
BOMU_BOBO-19-1,BOMU_BOBO,Bomu Bobo,19,fish,zE,,
BOMU_BOBO-21-1,BOMU_BOBO,Bomu Bobo,21,dog,gbEge,,
BOMU_BOBO-22-1,BOMU_BOBO,Bomu Bobo,22,louse,kpaNgba,,
BOMU_BOBO-23-1,BOMU_BOBO,Bomu Bobo,23,tree,sono,,
BOMU_BOBO-25-1,BOMU_BOBO,Bomu Bobo,25,leaf,daa,,
BOMU_BOBO-28-1,BOMU_BOBO,Bomu Bobo,28,skin,ko,,
BOMU_BOBO-30-1,BOMU_BOBO,Bomu Bobo,30,blood,to,,
BOMU_BOBO-31-1,BOMU_BOBO,Bomu Bobo,31,bone,wono,,
BOMU_BOBO-34-1,BOMU_BOBO,Bomu Bobo,34,horn,be,,
BOMU_BOBO-39-1,BOMU_BOBO,Bomu Bobo,39,ear,turu,,
BOMU_BOBO-40-1,BOMU_BOBO,Bomu Bobo,40,eye,5ono,,
BOMU_BOBO-41-1,BOMU_BOBO,Bomu Bobo,41,nose,bi,,
BOMU_BOBO-43-1,BOMU_BOBO,Bomu Bobo,43,tooth,5ini,,
BOMU_BOBO-44-1,BOMU_BOBO,Bomu Bobo,44,tongue,nio,,
BOMU_BOBO-47-1,BOMU_BOBO,Bomu Bobo,47,knee,fuNunu,,
BOMU_BOBO-48-1,BOMU_BOBO,Bomu Bobo,48,hand,soro,,
BOMU_BOBO-51-1,BOMU_BOBO,Bomu Bobo,51,breast,du,,
BOMU_BOBO-53-1,BOMU_BOBO,Bomu Bobo,53,liver,fEgErE,,
BOMU_BOBO-54-1,BOMU_BOBO,Bomu Bobo,54,drink,mEnE,,
BOMU_BOBO-57-1,BOMU_BOBO,Bomu Bobo,57,see,za,,
BOMU_BOBO-58-1,BOMU_BOBO,Bomu Bobo,58,hear,moo,,
BOMU_BOBO-61-1,BOMU_BOBO,Bomu Bobo,61,die,siri,,
BOMU_BOBO-66-1,BOMU_BOBO,Bomu Bobo,66,come,naa,,
BOMU_BOBO-72-1,BOMU_BOBO,Bomu Bobo,72,sun,si,,
BOMU_BOBO-74-1,BOMU_BOBO,Bomu Bobo,74,star,mumulu,,
BOMU_BOBO-75-1,BOMU_BOBO,Bomu Bobo,75,water,zio,,
BOMU_BOBO-75-2,BOMU_BOBO,Bomu Bobo,75,water,zo,,
BOMU_BOBO-77-1,BOMU_BOBO,Bomu Bobo,77,stone,dibi,,
BOMU_BOBO-82-1,BOMU_BOBO,Bomu Bobo,82,fire,togo,,
BOMU_BOBO-85-1,BOMU_BOBO,Bomu Bobo,85,path,sogo,,
BOMU_BOBO-86-1,BOMU_BOBO,Bomu Bobo,86,mountain,tolo,,
BOMU_BOBO-92-1,BOMU_BOBO,Bomu Bobo,92,night,wuru,,
BOMU_BOBO-95-1,BOMU_BOBO,Bomu Bobo,95,full,paga,,
BOMU_BOBO-96-1,BOMU_BOBO,Bomu Bobo,96,new,Nwu,,
BOMU_BOBO-100-1,BOMU_BOBO,Bomu Bobo,100,name,togo,,
