ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NIGERIAN_PIDGIN-2-1,NIGERIAN_PIDGIN,Nigerian Pidgin,2,you,yu,,
NIGERIAN_PIDGIN-3-1,NIGERIAN_PIDGIN,Nigerian Pidgin,3,we,wi,,
NIGERIAN_PIDGIN-11-1,NIGERIAN_PIDGIN,Nigerian Pidgin,11,one,won,,
NIGERIAN_PIDGIN-12-1,NIGERIAN_PIDGIN,Nigerian Pidgin,12,two,tu,,
NIGERIAN_PIDGIN-18-1,NIGERIAN_PIDGIN,Nigerian Pidgin,18,person,pEsin,,
NIGERIAN_PIDGIN-19-1,NIGERIAN_PIDGIN,Nigerian Pidgin,19,fish,fiS,,
NIGERIAN_PIDGIN-21-1,NIGERIAN_PIDGIN,Nigerian Pidgin,21,dog,dog,,
NIGERIAN_PIDGIN-22-1,NIGERIAN_PIDGIN,Nigerian Pidgin,22,louse,krokro,,
NIGERIAN_PIDGIN-23-1,NIGERIAN_PIDGIN,Nigerian Pidgin,23,tree,stik,,
NIGERIAN_PIDGIN-23-2,NIGERIAN_PIDGIN,Nigerian Pidgin,23,tree,tri,,
NIGERIAN_PIDGIN-25-1,NIGERIAN_PIDGIN,Nigerian Pidgin,25,leaf,lif,,
NIGERIAN_PIDGIN-28-1,NIGERIAN_PIDGIN,Nigerian Pidgin,28,skin,skin,,
NIGERIAN_PIDGIN-28-2,NIGERIAN_PIDGIN,Nigerian Pidgin,28,skin,kand~a,,
NIGERIAN_PIDGIN-30-1,NIGERIAN_PIDGIN,Nigerian Pidgin,30,blood,blod,,
NIGERIAN_PIDGIN-31-1,NIGERIAN_PIDGIN,Nigerian Pidgin,31,bone,bon,,
NIGERIAN_PIDGIN-34-1,NIGERIAN_PIDGIN,Nigerian Pidgin,34,horn,bon,,
NIGERIAN_PIDGIN-39-1,NIGERIAN_PIDGIN,Nigerian Pidgin,39,ear,yEr,,
NIGERIAN_PIDGIN-40-1,NIGERIAN_PIDGIN,Nigerian Pidgin,40,eye,ay,,
NIGERIAN_PIDGIN-41-1,NIGERIAN_PIDGIN,Nigerian Pidgin,41,nose,noz,,
NIGERIAN_PIDGIN-43-1,NIGERIAN_PIDGIN,Nigerian Pidgin,43,tooth,tit,,
NIGERIAN_PIDGIN-44-1,NIGERIAN_PIDGIN,Nigerian Pidgin,44,tongue,toN,,
NIGERIAN_PIDGIN-47-1,NIGERIAN_PIDGIN,Nigerian Pidgin,47,knee,lEg,,
NIGERIAN_PIDGIN-48-1,NIGERIAN_PIDGIN,Nigerian Pidgin,48,hand,hand~,,
NIGERIAN_PIDGIN-51-1,NIGERIAN_PIDGIN,Nigerian Pidgin,51,breast,brEs,,
NIGERIAN_PIDGIN-51-2,NIGERIAN_PIDGIN,Nigerian Pidgin,51,breast,bobi,,
NIGERIAN_PIDGIN-53-1,NIGERIAN_PIDGIN,Nigerian Pidgin,53,liver,liva,,
NIGERIAN_PIDGIN-54-1,NIGERIAN_PIDGIN,Nigerian Pidgin,54,drink,drink~,,
NIGERIAN_PIDGIN-57-1,NIGERIAN_PIDGIN,Nigerian Pidgin,57,see,si,,
NIGERIAN_PIDGIN-58-1,NIGERIAN_PIDGIN,Nigerian Pidgin,58,hear,hyar,,
NIGERIAN_PIDGIN-61-1,NIGERIAN_PIDGIN,Nigerian Pidgin,61,die,day,,
NIGERIAN_PIDGIN-66-1,NIGERIAN_PIDGIN,Nigerian Pidgin,66,come,kom,,
NIGERIAN_PIDGIN-72-1,NIGERIAN_PIDGIN,Nigerian Pidgin,72,sun,son,,
NIGERIAN_PIDGIN-74-1,NIGERIAN_PIDGIN,Nigerian Pidgin,74,star,star,,
NIGERIAN_PIDGIN-75-1,NIGERIAN_PIDGIN,Nigerian Pidgin,75,water,wota,,
NIGERIAN_PIDGIN-77-1,NIGERIAN_PIDGIN,Nigerian Pidgin,77,stone,ston,,
NIGERIAN_PIDGIN-82-1,NIGERIAN_PIDGIN,Nigerian Pidgin,82,fire,faya,,
NIGERIAN_PIDGIN-85-1,NIGERIAN_PIDGIN,Nigerian Pidgin,85,path,rod,,
NIGERIAN_PIDGIN-86-1,NIGERIAN_PIDGIN,Nigerian Pidgin,86,mountain,mawnt~En,,
NIGERIAN_PIDGIN-86-2,NIGERIAN_PIDGIN,Nigerian Pidgin,86,mountain,hil,,
NIGERIAN_PIDGIN-92-1,NIGERIAN_PIDGIN,Nigerian Pidgin,92,night,nayt,,
NIGERIAN_PIDGIN-95-1,NIGERIAN_PIDGIN,Nigerian Pidgin,95,full,ful,,
NIGERIAN_PIDGIN-96-1,NIGERIAN_PIDGIN,Nigerian Pidgin,96,new,5u,,
NIGERIAN_PIDGIN-100-1,NIGERIAN_PIDGIN,Nigerian Pidgin,100,name,nem,,
