ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIOI-1-1,DIOI,Dioi,1,I,ku,,
DIOI-2-1,DIOI,Dioi,2,you,muN,,
DIOI-3-1,DIOI,Dioi,3,we,ra,,
DIOI-3-2,DIOI,Dioi,3,we,raw,,
DIOI-11-1,DIOI,Dioi,11,one,it,,
DIOI-12-1,DIOI,Dioi,12,two,5i,,
DIOI-18-1,DIOI,Dioi,18,person,soN,,
DIOI-19-1,DIOI,Dioi,19,fish,pya,,
DIOI-21-1,DIOI,Dioi,21,dog,ma,,
DIOI-25-1,DIOI,Dioi,25,leaf,bau,,
DIOI-28-1,DIOI,Dioi,28,skin,naN,,
DIOI-30-1,DIOI,Dioi,30,blood,lu3t,,
DIOI-31-1,DIOI,Dioi,31,bone,do7,,
DIOI-34-1,DIOI,Dioi,34,horn,kaw,,
DIOI-40-1,DIOI,Dioi,40,eye,ta,,
DIOI-41-1,DIOI,Dioi,41,nose,daN,,
DIOI-43-1,DIOI,Dioi,43,tooth,hew,,
DIOI-44-1,DIOI,Dioi,44,tongue,len,,
DIOI-48-1,DIOI,Dioi,48,hand,fuN,,
DIOI-51-1,DIOI,Dioi,51,breast,ak,,
DIOI-51-2,DIOI,Dioi,51,breast,ok,,
DIOI-53-1,DIOI,Dioi,53,liver,tap,,
DIOI-61-1,DIOI,Dioi,61,die,tay,,
DIOI-66-1,DIOI,Dioi,66,come,ma,,
DIOI-74-1,DIOI,Dioi,74,star,daw,,
DIOI-75-1,DIOI,Dioi,75,water,ram,,
DIOI-77-1,DIOI,Dioi,77,stone,rin,,
DIOI-77-2,DIOI,Dioi,77,stone,in,,
DIOI-82-1,DIOI,Dioi,82,fire,fi,,
DIOI-86-1,DIOI,Dioi,86,mountain,po,,
DIOI-86-2,DIOI,Dioi,86,mountain,doy,,
DIOI-92-1,DIOI,Dioi,92,night,hen,,
DIOI-95-1,DIOI,Dioi,95,full,rim,,
