ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWABIAN-1-1,SWABIAN,Swabian,1,I,i,,
SWABIAN-2-1,SWABIAN,Swabian,2,you,du,,
SWABIAN-3-1,SWABIAN,Swabian,3,we,mia,,
SWABIAN-11-1,SWABIAN,Swabian,11,one,ois,,
SWABIAN-12-1,SWABIAN,Swabian,12,two,cvoi,,
SWABIAN-18-1,SWABIAN,Swabian,18,person,mEnZE,,
SWABIAN-19-1,SWABIAN,Swabian,19,fish,fiS,,
SWABIAN-21-1,SWABIAN,Swabian,21,dog,hund,,
SWABIAN-22-1,SWABIAN,Swabian,22,louse,laus,,
SWABIAN-23-1,SWABIAN,Swabian,23,tree,bom,,
SWABIAN-25-1,SWABIAN,Swabian,25,leaf,blad,,
SWABIAN-28-1,SWABIAN,Swabian,28,skin,haut,,
SWABIAN-30-1,SWABIAN,Swabian,30,blood,blud,,
SWABIAN-31-1,SWABIAN,Swabian,31,bone,knoXE,,
SWABIAN-34-1,SWABIAN,Swabian,34,horn,hoan,,
SWABIAN-39-1,SWABIAN,Swabian,39,ear,EalE,,
SWABIAN-40-1,SWABIAN,Swabian,40,eye,augE,,
SWABIAN-40-2,SWABIAN,Swabian,40,eye,oiglE,,
SWABIAN-41-1,SWABIAN,Swabian,41,nose,ciNgE,,
SWABIAN-41-2,SWABIAN,Swabian,41,nose,nas,,
SWABIAN-43-1,SWABIAN,Swabian,43,tooth,can,,
SWABIAN-44-1,SWABIAN,Swabian,44,tongue,cuN,,
SWABIAN-44-2,SWABIAN,Swabian,44,tongue,cuNE,,
SWABIAN-47-1,SWABIAN,Swabian,47,knee,knui,,
SWABIAN-48-1,SWABIAN,Swabian,48,hand,hEnd,,
SWABIAN-51-1,SWABIAN,Swabian,51,breast,bX~uSt,,
SWABIAN-53-1,SWABIAN,Swabian,53,liver,leba,,
SWABIAN-54-1,SWABIAN,Swabian,54,drink,dX~iNg~,,
SWABIAN-57-1,SWABIAN,Swabian,57,see,se,,
SWABIAN-58-1,SWABIAN,Swabian,58,hear,hea,,
SWABIAN-61-1,SWABIAN,Swabian,61,die,StEab,,
SWABIAN-61-2,SWABIAN,Swabian,61,die,Stuab,,
SWABIAN-66-1,SWABIAN,Swabian,66,come,kh~om,,
SWABIAN-72-1,SWABIAN,Swabian,72,sun,sonE,,
SWABIAN-74-1,SWABIAN,Swabian,74,star,StEan,,
SWABIAN-75-1,SWABIAN,Swabian,75,water,vaza,,
SWABIAN-75-2,SWABIAN,Swabian,75,water,voza,,
SWABIAN-77-1,SWABIAN,Swabian,77,stone,Stoi,,
SWABIAN-82-1,SWABIAN,Swabian,82,fire,fuia,,
SWABIAN-85-1,SWABIAN,Swabian,85,path,veg,,
SWABIAN-86-1,SWABIAN,Swabian,86,mountain,bEag,,
SWABIAN-92-1,SWABIAN,Swabian,92,night,nad,,
SWABIAN-95-1,SWABIAN,Swabian,95,full,fol,,
SWABIAN-95-2,SWABIAN,Swabian,95,full,ful,,
SWABIAN-96-1,SWABIAN,Swabian,96,new,noi,,
SWABIAN-100-1,SWABIAN,Swabian,100,name,nom,,
SWABIAN-100-2,SWABIAN,Swabian,100,name,nomE,,
