ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUGB-1-1,SOUGB,Sougb,1,I,dan,,
SOUGB-2-1,SOUGB,Sougb,2,you,yeni,,
SOUGB-3-1,SOUGB,Sougb,3,we,emen,,
SOUGB-11-1,SOUGB,Sougb,11,one,hom,,
SOUGB-12-1,SOUGB,Sougb,12,two,hw~ai,,
SOUGB-18-1,SOUGB,Sougb,18,person,sud,,
SOUGB-19-1,SOUGB,Sougb,19,fish,hosei,,
SOUGB-21-1,SOUGB,Sougb,21,dog,mihi,,
SOUGB-22-1,SOUGB,Sougb,22,louse,mem,,
SOUGB-22-2,SOUGB,Sougb,22,louse,mougtmem,,
SOUGB-23-1,SOUGB,Sougb,23,tree,sogo,,
SOUGB-25-1,SOUGB,Sougb,25,leaf,mehi,,
SOUGB-28-1,SOUGB,Sougb,28,skin,us,,
SOUGB-28-2,SOUGB,Sougb,28,skin,mos,,
SOUGB-30-1,SOUGB,Sougb,30,blood,mogw~ihi,,
SOUGB-31-1,SOUGB,Sougb,31,bone,mohori,,
SOUGB-34-1,SOUGB,Sougb,34,horn,momb~bouNmog,,
SOUGB-39-1,SOUGB,Sougb,39,ear,ums,,
SOUGB-40-1,SOUGB,Sougb,40,eye,airesi,,
SOUGB-41-1,SOUGB,Sougb,41,nose,mebes,,
SOUGB-44-1,SOUGB,Sougb,44,tongue,metemougb,,
SOUGB-47-1,SOUGB,Sougb,47,knee,mohorbeda,,
SOUGB-48-1,SOUGB,Sougb,48,hand,mesira,,
SOUGB-51-1,SOUGB,Sougb,51,breast,maric,,
SOUGB-53-1,SOUGB,Sougb,53,liver,medoc mei,,
SOUGB-54-1,SOUGB,Sougb,54,drink,ek,,
SOUGB-57-1,SOUGB,Sougb,57,see,eiya,,
SOUGB-58-1,SOUGB,Sougb,58,hear,ouman,,
SOUGB-61-1,SOUGB,Sougb,61,die,omom,,
SOUGB-66-1,SOUGB,Sougb,66,come,en,,
SOUGB-72-1,SOUGB,Sougb,72,sun,igda lona,,
SOUGB-74-1,SOUGB,Sougb,74,star,tebeic,,
SOUGB-75-1,SOUGB,Sougb,75,water,duhu,,
SOUGB-75-2,SOUGB,Sougb,75,water,mohu,,
SOUGB-77-1,SOUGB,Sougb,77,stone,igdahabi,,
SOUGB-82-1,SOUGB,Sougb,82,fire,smougb,,
SOUGB-85-1,SOUGB,Sougb,85,path,ucina,,
SOUGB-86-1,SOUGB,Sougb,86,mountain,men,,
SOUGB-86-2,SOUGB,Sougb,86,mountain,menmod,,
SOUGB-92-1,SOUGB,Sougb,92,night,loba,,
SOUGB-95-1,SOUGB,Sougb,95,full,atij,,
SOUGB-96-1,SOUGB,Sougb,96,new,menau,,
SOUGB-100-1,SOUGB,Sougb,100,name,moho,,
