ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANGSHI_TAI-1-1,MANGSHI_TAI,Mangshi Tai,1,I,kau,,
MANGSHI_TAI-2-1,MANGSHI_TAI,Mangshi Tai,2,you,mau,,
MANGSHI_TAI-3-1,MANGSHI_TAI,Mangshi Tai,3,we,hau,,
MANGSHI_TAI-11-1,MANGSHI_TAI,Mangshi Tai,11,one,l3N,,
MANGSHI_TAI-11-2,MANGSHI_TAI,Mangshi Tai,11,one,et,,
MANGSHI_TAI-12-1,MANGSHI_TAI,Mangshi Tai,12,two,soN,,
MANGSHI_TAI-18-1,MANGSHI_TAI,Mangshi Tai,18,person,kon,,
MANGSHI_TAI-19-1,MANGSHI_TAI,Mangshi Tai,19,fish,pa,,
MANGSHI_TAI-21-1,MANGSHI_TAI,Mangshi Tai,21,dog,ma,,
MANGSHI_TAI-22-1,MANGSHI_TAI,Mangshi Tai,22,louse,hau,,
MANGSHI_TAI-23-1,MANGSHI_TAI,Mangshi Tai,23,tree,tonmai,,
MANGSHI_TAI-25-1,MANGSHI_TAI,Mangshi Tai,25,leaf,mau,,
MANGSHI_TAI-28-1,MANGSHI_TAI,Mangshi Tai,28,skin,laN,,
MANGSHI_TAI-30-1,MANGSHI_TAI,Mangshi Tai,30,blood,l3t,,
MANGSHI_TAI-31-1,MANGSHI_TAI,Mangshi Tai,31,bone,luk,,
MANGSHI_TAI-34-1,MANGSHI_TAI,Mangshi Tai,34,horn,xau,,
MANGSHI_TAI-39-1,MANGSHI_TAI,Mangshi Tai,39,ear,minhu,,
MANGSHI_TAI-40-1,MANGSHI_TAI,Mangshi Tai,40,eye,hoita,,
MANGSHI_TAI-41-1,MANGSHI_TAI,Mangshi Tai,41,nose,hulaN,,
MANGSHI_TAI-43-1,MANGSHI_TAI,Mangshi Tai,43,tooth,xeu,,
MANGSHI_TAI-44-1,MANGSHI_TAI,Mangshi Tai,44,tongue,lin,,
MANGSHI_TAI-47-1,MANGSHI_TAI,Mangshi Tai,47,knee,hoxau,,
MANGSHI_TAI-48-1,MANGSHI_TAI,Mangshi Tai,48,hand,mu,,
MANGSHI_TAI-51-1,MANGSHI_TAI,Mangshi Tai,51,breast,utau,,
MANGSHI_TAI-53-1,MANGSHI_TAI,Mangshi Tai,53,liver,tap,,
MANGSHI_TAI-54-1,MANGSHI_TAI,Mangshi Tai,54,drink,lut,,
MANGSHI_TAI-54-2,MANGSHI_TAI,Mangshi Tai,54,drink,kin,,
MANGSHI_TAI-57-1,MANGSHI_TAI,Mangshi Tai,57,see,yem,,
MANGSHI_TAI-57-2,MANGSHI_TAI,Mangshi Tai,57,see,toi,,
MANGSHI_TAI-58-1,MANGSHI_TAI,Mangshi Tai,58,hear,th~om,,
MANGSHI_TAI-58-2,MANGSHI_TAI,Mangshi Tai,58,hear,laiNin,,
MANGSHI_TAI-61-1,MANGSHI_TAI,Mangshi Tai,61,die,tai,,
MANGSHI_TAI-66-1,MANGSHI_TAI,Mangshi Tai,66,come,ma,,
MANGSHI_TAI-72-1,MANGSHI_TAI,Mangshi Tai,72,sun,van,,
MANGSHI_TAI-74-1,MANGSHI_TAI,Mangshi Tai,74,star,lau,,
MANGSHI_TAI-75-1,MANGSHI_TAI,Mangshi Tai,75,water,lam,,
MANGSHI_TAI-77-1,MANGSHI_TAI,Mangshi Tai,77,stone,makhin,,
MANGSHI_TAI-82-1,MANGSHI_TAI,Mangshi Tai,82,fire,fai,,
MANGSHI_TAI-85-1,MANGSHI_TAI,Mangshi Tai,85,path,xontaN,,
MANGSHI_TAI-86-1,MANGSHI_TAI,Mangshi Tai,86,mountain,loi,,
MANGSHI_TAI-92-1,MANGSHI_TAI,Mangshi Tai,92,night,kaNxun,,
MANGSHI_TAI-95-1,MANGSHI_TAI,Mangshi Tai,95,full,tem,,
MANGSHI_TAI-96-1,MANGSHI_TAI,Mangshi Tai,96,new,mau,,
MANGSHI_TAI-100-1,MANGSHI_TAI,Mangshi Tai,100,name,cu,,
