ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GIRYAMA_3-11-1,GIRYAMA_3,Giryama 3,11,one,mw~eNa,,
GIRYAMA_3-12-1,GIRYAMA_3,Giryama 3,12,two,iri,,
GIRYAMA_3-18-1,GIRYAMA_3,Giryama 3,18,person,tu,,
GIRYAMA_3-19-1,GIRYAMA_3,Giryama 3,19,fish,maki,,
GIRYAMA_3-21-1,GIRYAMA_3,Giryama 3,21,dog,ro,,
GIRYAMA_3-22-1,GIRYAMA_3,Giryama 3,22,louse,caha,,
GIRYAMA_3-23-1,GIRYAMA_3,Giryama 3,23,tree,hi,,
GIRYAMA_3-25-1,GIRYAMA_3,Giryama 3,25,leaf,koca,,
GIRYAMA_3-28-1,GIRYAMA_3,Giryama 3,28,skin,No,,
GIRYAMA_3-30-1,GIRYAMA_3,Giryama 3,30,blood,laco,,
GIRYAMA_3-31-1,GIRYAMA_3,Giryama 3,31,bone,soza,,
GIRYAMA_3-34-1,GIRYAMA_3,Giryama 3,34,horn,pemb~e,,
GIRYAMA_3-39-1,GIRYAMA_3,Giryama 3,39,ear,sikiro,,
GIRYAMA_3-40-1,GIRYAMA_3,Giryama 3,40,eye,co,,
GIRYAMA_3-41-1,GIRYAMA_3,Giryama 3,41,nose,pula,,
GIRYAMA_3-43-1,GIRYAMA_3,Giryama 3,43,tooth,no,,
GIRYAMA_3-44-1,GIRYAMA_3,Giryama 3,44,tongue,limi,,
GIRYAMA_3-44-2,GIRYAMA_3,Giryama 3,44,tongue,dhimi,,
GIRYAMA_3-47-1,GIRYAMA_3,Giryama 3,47,knee,vind~i,,
GIRYAMA_3-51-1,GIRYAMA_3,Giryama 3,51,breast,homb~o,,
GIRYAMA_3-53-1,GIRYAMA_3,Giryama 3,53,liver,ini,,
GIRYAMA_3-54-1,GIRYAMA_3,Giryama 3,54,drink,nw~a,,
GIRYAMA_3-57-1,GIRYAMA_3,Giryama 3,57,see,ona,,
GIRYAMA_3-58-1,GIRYAMA_3,Giryama 3,58,hear,sikira,,
GIRYAMA_3-61-1,GIRYAMA_3,Giryama 3,61,die,fwa,,
GIRYAMA_3-66-1,GIRYAMA_3,Giryama 3,66,come,ca,,
GIRYAMA_3-72-1,GIRYAMA_3,Giryama 3,72,sun,cuwa,,
GIRYAMA_3-74-1,GIRYAMA_3,Giryama 3,74,star,5e5ezi,,
GIRYAMA_3-75-1,GIRYAMA_3,Giryama 3,75,water,aci,,
GIRYAMA_3-77-1,GIRYAMA_3,Giryama 3,77,stone,we,,
GIRYAMA_3-82-1,GIRYAMA_3,Giryama 3,82,fire,oho,,
GIRYAMA_3-85-1,GIRYAMA_3,Giryama 3,85,path,gira,,
GIRYAMA_3-86-1,GIRYAMA_3,Giryama 3,86,mountain,rima,,
GIRYAMA_3-92-1,GIRYAMA_3,Giryama 3,92,night,siku,,
GIRYAMA_3-95-1,GIRYAMA_3,Giryama 3,95,full,th~ele,,
GIRYAMA_3-96-1,GIRYAMA_3,Giryama 3,96,new,mbiSa,,
GIRYAMA_3-100-1,GIRYAMA_3,Giryama 3,100,name,cina,,
